feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(8,11,14)_22:5(7,10,13,16,19)",0.5206000000000017,0.7924860000000195,0.1295946823056276,0.18228951407506588,Some,Some,5919.05478627333,10847.215065003898,6560.84815507366,7016.467581983003,7111.301852125048,11630.387480480918,11887.637096172499,6317.352334279082,19141.567673744274,19583.237838766978,29048.477604978943,16201.595097553278,12954.220183486239,16293.057452792284,76423.10537685321,16406.230095710445,11495.725755712943,10888.80426504189
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(11,14,17)_22:5(7,10,13,16,19)",0.5136666666666679,0.879801666666746,0.11671359729931761,0.17471565423605653,Some,Some,48474.89464178206,79185.85373754031,52049.46192725457,53689.99574114258,46787.81701380041,135249.37496266846,161300.90278295902,57946.15682228527,184456.08455710416,220604.33736320405,253952.19286099492,122052.89956292523,137443.77981651376,143792.43069505825,519259.01813985134,134620.20704707393,103930.20369761091,143337.9664889566
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(5,8,11)_22:5(7,10,13,16,19)",0.6006666666666673,0.7923266666667056,0.10549601939800184,0.16459608412487028,Some,Some,7533.774834437088,12970.096732872978,8300.65608540631,8031.495264556163,7915.9905046738995,21018.917512138098,25587.928075803928,7395.9246840340475,37696.894584229725,38229.15831089212,48153.38366686587,23487.676294327033,22439.091743119265,27597.758135797507,125141.18308525436,25229.1360582925,17575.1961072919,21327.037319116527
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(11,14,17)_22:5(4,7,10,13,16)",0.5881904761904764,0.7996638095238495,0.10446981869259064,0.16341555110904787,Some,Some,34967.36905478628,59030.315522902274,36631.818222100126,37932.22332637044,34359.13254563255,102427.619397063,121355.06976050137,39513.41243229302,142386.5868487513,164833.9540480147,201267.47219752512,112161.49236245661,121660.47706422019,112542.70791482522,386861.1842689314,99296.17582865537,83503.18331630563,108925.59025133285
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(5,8,11)_22:5(4,7,10,13,16)",0.6291111111111126,0.7724355555556157,0.09834227603848668,0.15858538176797443,Some,Some,14361.258278145699,25360.149589952733,15432.12130342695,16442.738648116974,14746.187787508548,40890.83818999428,50096.694769827634,15197.027340727367,65422.31783743335,66292.88660975192,88900.18073430602,46335.06060469516,49518.871559633015,48706.87022900762,202417.30535909807,44191.497312124746,36620.51868142017,42353.69383092156
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(9)_18:1(9),0.402000000000001,0.8850850000000605,0.24211531796703592,0.2822580361703354,All,Some,0.0,5900.162509715255,0.0,0.0,0.0,24573.421401173095,39303.529411764706,0.0,44983.48996697993,0.0,23452.701304077833,16891.440501043842,32434.484951960098,0.0,0.0,26065.969428801283,26303.65498067404,24821.028698077876
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(9),0.5414999999999992,0.8673825000000477,0.2041516901635104,0.2541806461471617,All,Some,0.0,5952.263359947243,0.0,0.0,0.0,25261.451399281013,40611.76470588236,0.0,46254.76250952502,0.0,25533.843924653283,17438.84829505915,33499.51457935791,0.0,0.0,26065.969428801283,26874.279514477526,25493.178952195347
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(6),0.6809999999999974,0.8496800000000349,0.1661880623599849,0.226103256123988,All,All,0.0,9714.565816434677,0.0,0.0,0.0,40978.63666855875,66691.76470588235,0.0,75728.72745745491,0.0,41918.85737942455,29419.258872651357,54601.637039268855,0.0,0.0,44999.99999999999,44429.37546619652,41661.183079215865
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(9),0.42700000000000315,0.8995575000000429,0.15602058571636673,0.20674640214473233,All,Some,0.0,52.100850231988495,0.0,0.0,0.0,688.0299981079175,1308.235294117647,0.0,1271.272542545085,0.0,2081.1426205754506,547.4077940153096,1065.0296273978108,0.0,0.0,0.0,570.6245338034855,672.1502541174673
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(6),0.5665000000000013,0.88185500000003,0.11805695791284121,0.17866901212155864,All,Some,0.0,3866.504156951412,0.0,0.0,0.0,17093.245265493573,28696.470588235297,0.0,32016.510033020062,0.0,20547.29869592217,13075.226165622826,23232.181714706578,0.0,0.0,18934.03057119871,18696.34501932597,17512.30463525546
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(11),0.4520000000000053,0.9140300000000252,0.06992585346569752,0.13123476811912926,All,Some,0.0,3814.403306719423,0.0,0.0,0.0,16405.215267385654,27388.235294117647,0.0,30745.237490474978,0.0,18466.15607534672,12527.818371607515,22167.152087308765,0.0,0.0,18934.03057119871,18125.720485522485,16840.15438113799
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(7,10,13,16,19)_24:5(9,12,15,18,21)",0.5327499999999974,0.8738375000000076,0.16656411255980516,0.22023707630382489,All,Some,0.0,0.0,0.0,0.0,0.0,4933.256098345884,0.0,0.0,0.0,7869.243846551851,22141.256423937768,0.0,6125.122102832786,6225.961267009203,50160.03722451743,0.0,4335.619187110949,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(4,7,10,13,16)_24:5(9,12,15,18,21)",0.5532499999999985,0.7846750000000071,0.15744579248000257,0.20859746323200257,Some,Some,0.0,0.0,0.0,0.0,0.0,5435.781253352213,0.0,0.0,0.0,9172.954394264174,15133.926816254318,0.0,5653.005949738034,6194.25215967478,69498.17402461894,0.0,3199.492249481265,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(7,10,13,16,19)_24:5(6,9,12,15,18)",0.5275999999999982,0.7873340000000212,0.13946342886452892,0.19126378597807697,Some,Some,0.0,0.0,0.0,0.0,0.0,2008.3757053056152,0.0,0.0,0.0,3626.7314657402626,10630.065432896177,0.0,2626.576236568689,2515.6908136186553,28192.91888157246,0.0,1614.3966800927624,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(4,7,10,13,16)_24:5(6,9,12,15,18)",0.5971428571428571,0.735405714285743,0.02656402584656739,0.09053505183334064,All,Some,0.0,0.0,0.0,0.0,0.0,1022.5869429962883,0.0,0.0,0.0,2031.0702934437136,5094.751326911736,0.0,1095.295710860492,1264.0957596973633,17148.869869291182,0.0,530.4918833150251,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(9)_18:1(9),0.4099999999999966,0.88214499999998,0.20376071998911313,0.24799189799020063,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29874.739039665972,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(9),0.5414999999999992,0.8644424999999671,0.17814035658777136,0.23062344592899253,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30842.901878914403,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(6),0.6730000000000018,0.8467399999999543,0.15251999318642956,0.2132549938677844,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52031.837160751566,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(9),0.4349999999999987,0.8966174999999623,0.1317192085912199,0.18512816273209595,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.1628392484341,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(6),0.5665000000000013,0.8789149999999495,0.10609884518987814,0.16775971067088785,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23125.26096033403,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(11),0.46000000000000085,0.9110899999999447,0.059677697193326704,0.1222644274739913,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22157.098121085593,0.0,0.0,0.0,0.0,0.0,0.0
16994,19.493,974.81669,974.81712,0.4411083794375941,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(7,10,13,16,19)",0.6061999999999997,0.7202080000000365,0.13405339878507735,0.1869684589065714,Some,Some,0.0,0.0,0.0,0.0,0.0,22064.99860478095,24377.93380140421,0.0,0.0,46746.12011439466,62836.9685767098,19864.001522939274,26846.52921580985,26439.253148067735,124840.52532833019,19007.471372254553,6840.509095204347,13218.10911905069
16994,19.493,974.81669,974.81712,0.4411083794375941,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(4,7,10,13,16)",0.6663076923076917,0.6116900000000581,0.08541999566140163,0.14077788071064895,Some,Some,0.0,0.0,0.0,0.0,0.0,7135.00139521905,6822.066198595789,0.0,0.0,14153.879885605338,19063.031423290202,5735.998477060727,7053.470784190149,7060.746851932261,50159.47467166979,5192.528627745448,1809.4909047956533,3581.8908809493096
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.9359999999999999,0.8777949999999919,0.2050759336805395,0.27525809031248516,Some,Some,0.0,14210.744089734919,0.0,0.0,0.0,0.0,47737.53977602363,0.0,33862.72555421894,24243.64989483902,0.0,31572.41167853371,0.0,29512.195121951223,0.0,24981.72323759791,20314.42620071999,23566.643960036326
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(11),0.7569999999999979,0.9140749999999684,0.15862301191874645,0.22631446072687011,All,All,0.0,14298.224092597424,0.0,0.0,0.0,0.0,47737.53977602363,0.0,34165.870424471555,24243.64989483902,0.0,31572.411678533714,0.0,29512.195121951223,0.0,24981.72323759791,20314.42620071999,23566.643960036326
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.7569999999999979,0.9140749999999684,0.15862301191874645,0.22631446072687011,Some,Some,0.0,11918.357660779295,0.0,0.0,0.0,0.0,26741.77669168967,0.0,24104.347826086952,15628.175052580487,0.0,18669.130923585322,0.0,15493.90243902439,0.0,17691.906005221932,12309.021863201333,15236.716621253403
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(6),0.8289999999999988,0.88151000000002,0.10430215349785014,0.17939743814806605,All,Some,0.0,12005.8376636418,0.0,0.0,0.0,0.0,26741.77669168967,0.0,24407.492696339577,15628.175052580487,0.0,18669.130923585322,0.0,15493.90243902439,0.0,17691.906005221932,12309.021863201333,15236.716621253403
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(11),0.7429999999999986,0.8949199999999848,0.09011308251966553,0.16299777426769813,All,Some,0.0,11918.357660779295,0.0,0.0,0.0,0.0,26741.77669168967,0.0,24104.347826086952,15628.175052580487,0.0,18669.130923585322,0.0,15493.90243902439,0.0,17691.906005221932,12309.021863201333,15236.716621253403
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(6),0.7956666666666656,0.8795950000000138,0.07673582003876163,0.15282532136821944,All,Some,0.0,1452.4664867597596,0.0,0.0,0.0,0.0,2852.6045603980238,0.0,661.1445265509536,0.0,0.0,3977.276598644091,0.0,0.0,0.0,2422.976501305483,2111.6867152515583,2306.6151983045715
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.6149999999999984,0.8990649999999789,0.08232514757821223,0.14979588282038986,All,All,0.0,85.24170854619368,0.0,0.0,0.0,0.0,0.0,0.0,964.2893968035744,0.0,0.0,246.82315265901266,0.0,0.0,0.0,0.0,0.0,0.0
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(9),0.6149999999999984,0.8990649999999789,0.08232514757821223,0.14979588282038986,All,All,0.0,1452.4664867597596,0.0,0.0,0.0,0.0,2852.6045603980238,0.0,661.1445265509536,0.0,0.0,3977.276598644091,0.0,0.0,0.0,2422.976501305483,2111.6867152515583,2306.6151983045715
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(9)_18:1(9),0.6149999999999984,0.8990649999999789,0.08232514757821223,0.14979588282038986,All,All,0.0,1539.9464896222648,0.0,0.0,0.0,0.0,2852.6045603980238,0.0,964.2893968035744,0.0,0.0,3977.276598644091,0.0,0.0,0.0,2422.976501305483,2111.6867152515583,2306.6151983045715
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(6),0.7103333333333323,0.8823583333333431,0.0715438634111261,0.14402406040334725,All,Some,0.0,11918.357660779295,0.0,0.0,0.0,0.0,26741.77669168967,0.0,24104.347826086956,15628.175052580487,0.0,18669.130923585322,0.0,15493.90243902439,0.0,17691.906005221932,12309.021863201333,15236.716621253403
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.6140000000000008,0.5099700000000098,0.20679021173022452,0.24230969055720258,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.658390712167,0.0,0.0,0.0,0.0,0.0,0.0
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.5769999999999982,0.509490000000028,0.18974342040554923,0.2250935783649956,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24822.837613710606,0.0,0.0,0.0,0.0,0.0,0.0
17021,19.514,822.7537,822.75452,0.9966520754891292,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(6),0.6780000000000008,0.880094999999983,0.0,0.07790474999999918,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27476.503995577223,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(9),0.7980000000000018,0.881005000000016,0.2003782315224151,0.26429065837017446,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(11),0.9009999999999998,0.8751649999999813,0.16945180985034583,0.24131487886531028,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(6),0.9009999999999998,0.8751649999999813,0.16945180985034583,0.24131487886531028,Some,Some,0.0,0.0,0.0,0.0,225.13059277765163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(9),0.8125,0.8811925000000258,0.10141700557608777,0.17595993001848026,All,Some,0.0,0.0,0.0,0.0,12809.353471118175,0.0,0.0,0.0,0.0,30395.426195426197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(7)_18:1(6),0.43799999999999883,0.8692950000000224,0.11706946913949626,0.17072727222554768,Some,Some,0.0,0.0,0.0,0.0,3841.074267544855,0.0,0.0,0.0,0.0,9456.548856548858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(6),0.7099999999999996,0.8379783333333535,0.09632568620653419,0.1640920342525484,All,Some,0.0,0.0,0.0,0.0,225.13059277765163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(11),0.7000000000000011,0.8927199999999686,0.0890933133657138,0.15981998202914088,All,Some,0.0,0.0,0.0,0.0,12584.222878340524,0.0,0.0,0.0,0.0,30395.426195426197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(6),0.6350000000000003,0.8456633333333153,0.08810989139961818,0.15333206892632215,All,Some,0.0,0.0,0.0,0.0,16200.166553107725,0.0,0.0,0.0,0.0,39851.97505197505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17027,19.518,846.75382,846.75452,0.8266858734193382,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(11),0.7080000000000007,0.8908866666666692,0.07052294267775244,0.1434149817433107,All,Some,0.0,0.0,0.0,0.0,12809.353471118175,0.0,0.0,0.0,0.0,30395.426195426197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
