work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P11549,0.14728745502420826,0.12074760251210273,0.1064410683414011,0.053079705024211055,0.06945945502421044,,0.21178588945705545,0.9658813034446754
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P11833,0.08192341465140719,0.07952659621459221,0.1064410683414011,0.00479363687362995,,,0.21178588945705545,0.9993446764225127
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P11853,0.09705819557903983,0.0965141013999446,0.09597000722084936,0.0010881883581904672,0.012357614058161312,0.01520726565965956,0.016768115005182466,0.9975433511485606
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P12126,0.29574790583415334,0.0965141013999446,0.09597000722084936,0.0010881883581904672,0.012357614058161312,0.01520726565965956,0.016768115005182466,0.9975433511485606
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P12279,0.10317584201468222,0.0987127760786515,0.09678151562621407,0.008926131872061413,0.02158325600439577,0.020895659638715966,0.020403273789397797,0.9962398309876157
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P12508,0.6760488083617625,0.0987127760786515,0.09678151562621407,0.008926131872061413,0.02158325600439577,0.020895659638715966,0.020403273789397797,0.9962398309876157
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P12698,0.08860131106771203,0.0987127760786515,0.09678151562621407,0.008926131872061413,0.02158325600439577,0.020895659638715966,0.020403273789397797,0.9962398309876157
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P12725,0.27380972060657727,0.17831624523290052,0.1425225801552668,0.19098695074735353,0.20287447060657787,,0.020403273789397797,0.8204727485230692
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P12851,0.0795152209950446,0.07943390882358078,0.07794512465483013,0.00016262434292763084,0.004547664677715793,,0.020403273789397797,0.9996654211733965
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P12916,0.06285261111111556,0.07943390882358078,0.07794512465483013,0.00016262434292763084,0.004547664677715793,,0.020403273789397797,0.9996654211733965
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13126,0.08684725000000044,0.08426062500000164,0.06960675000000056,0.0051732499999975895,0.04654825000000205,,0.020403273789397797,0.95531577714779
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13158,0.06626699999999708,0.06435393749999803,0.060409291666664915,0.0038261249999980984,0.021895874999996977,0.022699104166664118,0.02418704166666339,0.9788301804223373
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13187,0.24257026673958348,0.16884463336979158,0.060409291666664915,0.1474512667395838,,0.022699104166664118,0.02418704166666339,0.8577245917794357
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13301,0.14874273084577566,0.14776819959577658,0.14394877553667376,0.0019490624999981832,0.03728829718804752,0.04459893052496178,0.04671022433698514,0.9913401244497975
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13311,0.21155559126500445,0.19115440938750333,0.17757001337124168,0.04080236375500226,0.10280369637192537,0.0893440689020308,0.08399798891517492,0.9710415855041877
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13340,0.23796082548935737,0.2131737712411318,0.19705633012155052,0.049574108496451136,0.12427418543796727,0.10800959916157465,0.10181023117501753,0.962708945219172
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13433,0.5588367637477277,0.48132046978977355,0.4270173369604903,0.15503258791590835,0.3828433313122336,0.3290633104986843,0.306547072185956,0.885266241094667
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13444,0.0631151666666666,0.06175080208333304,0.4270173369604903,0.00272872916666711,,0.3290633104986843,0.306547072185956,0.9996478274089499
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13453,0.2022215808771811,0.18430998406431776,0.17774020463736803,0.03582319362572667,0.09088389433450984,0.08184945739511273,0.08136438072204012,0.9734064780331269
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13658,0.934030966472726,0.6375747276484838,0.4399372350989889,0.5929124776484844,0.8893687164727268,,0.08136438072204012,0.6453253181056423
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13696,0.09415040893045219,0.6375747276484838,0.4399372350989889,0.5929124776484844,0.8893687164727268,,0.08136438072204012,0.6453253181056423
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13716,0.09431312311020223,0.07775899874013477,0.06672291582675645,0.03310824874013494,0.04966237311020241,,0.08136438072204012,0.9571610522650477
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13777,0.09760159254653616,0.08084364503102387,0.06967168002068234,0.03351589503102459,0.050273842546536884,,0.08136438072204012,0.9597425986576178
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13892,0.32805117890596436,0.26428013747974693,0.06967168002068234,0.12754208285243487,,,0.08136438072204012,0.9575813254207071
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P13928,0.15152122869183215,0.11312875720305868,0.06967168002068234,0.07678494297754697,,,0.08136438072204012,0.9152480400764358
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P14007,0.108199204128123,0.10681613125201422,0.10451100979183292,0.0027661457522175636,0.02146580840495163,0.024471859244942495,0.026463590313255736,0.994989956087169
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P14100,0.10176013336093219,0.09894048318380169,0.09424106622191752,0.005639300354260995,0.032659466341433366,0.035087004590519666,0.03687006917222718,0.9858134173908896
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P14382,0.7801138903245052,0.4372331951622511,0.09424106622191752,0.6857613903245081,,0.035087004590519666,0.03687006917222718,0.4935406015635465
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15281,0.04790349999999569,0.04790349999999569,0.04281941666666367,0.0,0.025420416666660128,0.030504499999992156,0.02542041666666013,0.9436004293590448
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15315,0.08766963309252719,0.07725700647402106,0.07303274592247863,0.020825253237012273,0.033502631504123,0.024578179632901105,0.022235444583758042,0.9908090824198664
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15331,0.0893099744120636,0.0783910795296508,0.07457462995611638,0.02183778976482563,0.03427031814480943,0.025051719625509963,0.023035107509158652,0.990593051880444
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15364,0.08139717634046256,0.07532690429790456,0.07259277146669549,0.012140544085115987,0.023190249419528956,0.018393917217448638,0.017019016915388256,0.9952456919700873
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15501,0.1883806276928872,0.1816217759620815,0.17609990226546926,0.01351770346161138,0.04799861905537528,0.04946448273614726,0.04576707184090015,0.9937955596112519
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15544,0.10543690923442374,0.09979925769535258,0.09469861500263904,0.011275303078142299,0.033959847663455056,0.03266228547313166,0.02979865666930609,0.9902481693382296
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15660,0.09491699999999878,0.09024272079215215,0.0795888138614353,0.009348558415693278,0.03663599999999717,,0.02979865666930609,0.98186780839848
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15688,0.3708266519993874,0.37030833942008967,0.0795888138614353,0.0010366251585955388,,,0.02979865666930609,0.9999985868079087
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15696,0.0829017500000006,0.07234637500000465,0.06765791666666972,0.0211107499999919,0.024620750000000774,,0.02979865666930609,0.9885857297193591
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15698,0.17729246208799326,0.16263271840666133,0.15029284761910658,0.029319487362663904,0.08530545641032644,0.08185441285110459,0.07379238928577228,0.970153336137825
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15707,0.28662400318694414,0.26905227097321394,0.15029284761910658,0.03514346442746036,,0.08185441285110459,0.07379238928577228,0.9969210011519112
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15757,0.0998958338642139,0.0836238701671315,0.15029284761910658,0.032543927394164784,,0.08185441285110459,0.07379238928577228,0.9725123201030129
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15766,0.11723782257727122,0.11722250716489749,0.11582371230235551,3.06308247474546e-05,0.03324079831393548,0.04290184900620701,0.04257362284748084,0.9864995787686219
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15787,0.11721120442253095,0.0899165704485547,0.08060134204736813,0.05458926794795252,0.05524031917753595,,0.04257362284748084,0.9555943108263739
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15797,0.175252303302186,0.16807922617334936,0.16311789484225733,0.014346154257673271,0.03954366118800451,0.0381994474144651,0.0368068966469704,0.9956575467810439
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15819,0.15752228500202492,0.15416076105309418,0.15245579257989508,0.006723047897861489,0.015600107654696799,0.013425863420127498,0.012826723574378501,0.9994223858751284
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15888,0.12275461817993827,0.11882828209294802,0.10847463784692324,0.007852672173980488,0.03498726882506456,,0.012826723574378501,0.9910387594418548
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15901,0.2641361322970644,0.2496125343702001,0.10847463784692324,0.029047195853728586,,,0.012826723574378501,0.9975565384570333
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15904,0.166640016733018,0.15376675120020078,0.14786002748376828,0.02574653106563443,0.04223357295206501,0.03324035284256455,0.0340338479791496,0.9946369228155911
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15950,0.21486937592323024,0.19616700647915358,0.18947958030082482,0.03740473888815332,0.03876464797906287,,0.0340338479791496,0.9959925378879565
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15968,0.26588655047440596,0.24240076650372322,0.2241875508925326,0.04697156794136548,0.09432961319546002,0.07315871242352093,0.05792092215145725,0.9939585206648859
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15984,0.08775572036652032,0.0821980565260718,0.06711645435071446,0.011115327680897041,0.05080247036652051,,0.05792092215145725,0.947348590905414
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15988,0.08611403422735145,0.07894070142778277,0.06507821761852182,0.01434666559913736,0.0487607842273515,,0.05792092215145725,0.9514966322133519
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P15998,0.4814728770415433,0.4594361433262991,0.45159226350382403,0.044073467430488344,0.10925975599832005,0.09783825275235103,0.09834095006215421,0.9964629711700633
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16084,0.18749588319878932,0.16969596211911214,0.16368550289018097,0.03559984215935433,0.06721971271263069,0.059882596281673514,0.0642720599502111,0.9848401497486668
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16094,0.2476531762901777,0.24226410705308377,0.23967754362979973,0.010778138474187848,0.035833453338526416,0.033685054648801144,0.034952999557560344,0.9978146382126344
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16104,0.4697012241179426,0.4093777581528647,0.3691621141761461,0.12064693193015574,0.22477706098641675,0.17905581605173326,0.16196786737529462,0.9746633082007484
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16132,0.2258271894795221,0.21812165701358135,0.17132677134239035,0.01541106493188149,0.14809018947951383,,0.16196786737529462,0.9217492989109964
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16158,0.17201886246372722,0.17189333707813595,0.16322520584945258,0.00025105077118253716,0.04158222449409704,0.043664171311713684,0.03789749455877717,0.9960089483846453
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16161,0.21134078334580267,0.21051238884225362,0.19787620522322766,0.0016567890070980917,0.04985098235515714,0.05272726684978482,0.042892326760583604,0.9950241657656691
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16168,0.14716089922380352,0.14269975930142337,0.1391904793272963,0.008922279844760295,0.04242742770341992,0.04253936242414956,0.04481976468767224,0.9861814474835804
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16172,0.4822079048905341,0.4030978296812615,0.36358195252275444,0.15822015041854526,0.24959572129182667,0.1877983176182317,0.1630715240595678,0.9708337935789361
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16219,0.3061809502034869,0.3040705505315131,0.286021855998064,0.00422079934394759,0.08480778343266346,0.08677614092645289,0.0736874490662697,0.9926839349474117
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16229,0.16507067000036588,0.15980970603746986,0.1548785878183606,0.010521927925792013,0.02356158767197397,0.019469713392994664,0.01615152175786211,0.9988230425912886
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16251,0.13605591573873915,0.12477438756112474,0.1548785878183606,0.02256305635522883,,0.019469713392994664,0.01615152175786211,0.9940949609362123
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16265,0.1399597450378375,0.12477438756112474,0.1548785878183606,0.02256305635522883,,0.019469713392994664,0.01615152175786211,0.9940949609362123
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16366,0.22966975967808775,0.22506745525409566,0.17376272016939712,0.009204608847984158,0.15851650967808772,,0.01615152175786211,0.9074221035253334
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16419,0.09561249999999573,0.09503812499999648,0.09484666666666337,0.001148749999998519,0.0038149642857126936,0.003684958333332475,0.0038858666666662933,0.999886978478389
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16430,0.5004522028664349,0.4169289827062189,0.3828457337270488,0.16704644032043198,0.24490415844714575,0.18109133540340291,0.15403053396571817,0.9759450501943524
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16515,0.12243164113640795,0.11930688106074674,0.3828457337270488,0.006249520151322394,,0.18109133540340291,0.15403053396571817,0.9995051237916266
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16526,0.1291927078709703,0.11930688106074674,0.3828457337270488,0.006249520151322394,,0.18109133540340291,0.15403053396571817,0.9995051237916266
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16528,0.22522694838236715,0.211047731607594,0.20445824172907023,0.028358433549546314,0.06590471003803383,0.05629078235293056,0.05522855388395831,0.9944411673145043
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16593,0.40479271702281505,0.4002865161492975,0.3812676746201675,0.009012401747035104,0.14357820716939912,0.15274125324729684,0.1475955959102405,0.9823504678949089
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16621,0.12771969613208412,0.1258547075660026,0.12486151315353461,0.003729977132163026,0.014137070849271877,0.013599582146874109,0.014360171911400835,0.9986387552043926
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16703,0.14125659600594703,0.13152229657702103,0.11376462262341247,0.01946859885785203,0.06300732128975169,,0.014360171911400835,0.9744206118565089
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16708,0.28587706492863174,0.24411623702474364,0.23019596105678095,0.08352165580777621,0.12408624683683875,0.088120360508531,0.07894288136525224,0.9890503403450934
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16728,0.20489721385744097,0.18543059340249105,0.14370314560166106,0.03893324090989986,0.14464896385743986,,0.07894288136525224,0.9066364916851681
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16743,0.29549998571645114,0.21150210680069642,0.14370314560166106,0.16799575783150947,,,0.07894288136525224,0.8830263635774138
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16795,0.26443907962049945,0.2611731999576633,0.25446000874822006,0.006531759325672293,0.023405453291165834,,0.07894288136525224,0.9993119649054241
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16808,0.17058101966590122,0.1650245860978997,0.25446000874822006,0.011112867136003068,,,0.07894288136525224,0.9991820597489187
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16865,0.28448262628173165,0.2759052949440304,0.25754121550533127,0.01715466267540261,0.08872602559082862,0.08850084623213736,0.08389870565008795,0.9895883814845994
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16866,0.21294986289357576,0.20440841572747967,0.16298077715165268,0.017082894332192178,0.13282436289357707,,0.08389870565008795,0.932874744186207
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16871,0.3156680710242717,0.30527205798324963,0.29535835161858554,0.020792026082044057,0.05539133821644726,0.050080060535902804,0.04866029481722617,0.9975736667142747
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16936,0.1548883701754097,0.15422834064070123,0.15394580806970093,0.0013200590694169845,0.007889479738180022,0.008141143416395907,0.008964160480044253,0.9996865277744392
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16944,0.20414976757990008,0.193219640827483,0.1870516452970075,0.0218602535048342,0.0388215997704128,0.031020635160185467,0.026051178858496338,0.9978940243616818
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16958,0.2822580361703354,0.26821934115874857,0.2541806461471617,0.02807739002317372,0.09656967654298335,0.09600261369694182,0.09922875602681774,0.9844782321974529
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16966,0.22023707630382489,0.21441726976791373,0.20669944183796815,0.011639613071822319,0.07933765739811607,0.12388221793457309,,0.9656021255781284
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16971,0.24799189799020063,0.23930767195959657,0.2306234459289925,0.0173684520612081,0.07589007430401076,0.08092357166727154,0.08561137685655293,0.9864014435324349
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P16994,0.1869684589065714,0.16387316980861016,0.2306234459289925,0.046190578195922455,,0.08092357166727154,0.08561137685655293,0.985624516531743
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17008,0.27525809031248516,0.25078627551967764,0.24262900392207512,0.048943629585615045,0.11088975239056384,0.09526738371274901,0.09108986983866937,0.9886401575421
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17021,0.24230969055720258,0.2337016344610991,0.18176933964073247,0.017216112192206978,0.1644049405572034,,0.09108986983866937,0.9135781305414974
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17027,0.26429065837017446,0.25280276861774237,0.24897347203359832,0.02297577950486418,0.09528114214467809,0.09412258991221942,0.0931732518802349,0.9889124745043641
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17037,0.19326766557232256,0.19010614303404044,0.18736114861524944,0.0063230450765642265,0.02939028907753749,0.032226694300216185,0.032978084479134195,0.9977314684997105
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17078,0.29662084884394363,0.29421020532956654,0.29179956181518946,0.004821287028754229,0.06001020778644106,0.0743887755150415,0.08218072025793605,0.9927639216910181
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17182,0.28432368198762487,0.2841849788655559,0.2839602132395782,0.00027740624413796766,0.06139728454720991,0.06991347921759922,0.0812225696927581,0.9929803593904604
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17194,0.1999986994408363,0.2841849788655559,0.2839602132395782,0.00027740624413796766,0.06139728454720991,0.06991347921759922,0.0812225696927581,0.9929803593904604
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17204,0.3627422596940956,0.33880685698136,0.31086766894697226,0.047870805425471286,0.1348699795593155,0.11480843580992514,0.09170272963394102,0.9919533817716478
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17205,0.23190364730760687,0.18672360130474247,0.31086766894697226,0.09036009200572884,,0.11480843580992514,0.09170272963394102,0.957346167858202
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17221,0.24348373886818625,0.23753809812049953,0.23466951580980852,0.011891281495373413,0.06259810357477585,0.06351627938352,0.06660325061072919,0.9918411447321335
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17293,0.09528899999999571,0.08671543908230367,0.08171670938820183,0.017147121835384083,0.023569749999997558,,0.06660325061072919,0.993365151530105
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17316,0.2384361257838677,0.2326622376333791,0.17414682508891896,0.011547776300977197,0.18132012578386905,,0.06660325061072919,0.8758293160952169
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17403,0.3073049169600897,0.2961137023019067,0.2919414853138373,0.02238242931636597,0.04828685645829417,0.04528863874541211,0.04697391914277427,0.9979428298405679
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17416,0.08858574999999946,0.08490344560107124,0.08351784413476149,0.007364608797856442,0.010974023493011062,0.007814204876608458,0.006928416095020179,0.9994474747332592
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17509,0.37244521786902673,0.37244521786902673,0.34676945557973554,0.0,0.16634115437195957,0.17910027830111466,0.158072379528411,0.9807083751962937
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17537,0.2659519599431945,0.25982024022872957,0.2553498414155338,0.012263439428929823,0.07637506898992452,0.0783622282520128,0.08117639552878861,0.9889781416197618
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17563,0.09694268975187473,0.08936967182411398,0.08643561313697185,0.015146035855521489,0.0208921671573032,0.01482480695224779,0.01326643809601652,0.9970953041839432
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17577,0.18720063583518895,0.17227092974373492,0.16717869978991598,0.029859412182908024,0.036470097622420955,0.023628292087470304,0.02216051519308701,0.9974044243370891
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17594,0.2939681749279062,0.21955694053415123,0.16717869978991598,0.14882246878751,,0.023628292087470304,0.02216051519308701,0.915479464731257
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17654,0.2546075958301274,0.2517327098167352,0.24677048211628827,0.005749772026784394,0.02702958473291467,0.025478700950691296,0.022245409110891345,0.9994229172094883
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17657,0.3155974779516695,0.305463844550976,0.2993093518101564,0.020267266801386907,0.0841339611677108,0.08193416341623996,0.08093656863966903,0.9943347712859205
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17662,0.3013623869402779,0.3006513407312825,0.2539969718324437,0.0014220924179906835,0.15006733727326466,0.15248735252018683,0.10797913243810534,0.9674596465464069
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17757,0.22573973225928629,0.21511611013344425,0.20177322100577358,0.02124724425168406,0.050652289508853976,,0.10797913243810534,0.9951332475188001
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17771,0.15273626419956665,0.14952013522239505,0.14815836192000045,0.006432257954343185,0.00730144888435541,,0.10797913243810534,0.9997811834150511
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17809,0.15324918894681303,0.14288781375390439,0.139274740608029,0.02072275038581728,0.026129686231002952,0.017411341571583694,0.016440855489413445,0.99809431239517
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17810,0.2640455674603573,0.26045848484627,0.25317141593467135,0.0071741652281746005,0.07251461758526873,0.07565129614780788,0.0756599521574933,0.9911807032089608
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17828,0.18470270504102088,0.130551602520511,0.10373006834700695,0.10830220504101973,0.13461570504102205,,0.0756599521574933,0.8632934106463795
example/hyperparams_opt/Hela/equal_param_set_10,0.04999999999999999,0.04999999999999999,0.9,None,P17862,0.33112261763379125,0.2718105882253424,0.2462742386393899,0.11862405881689772,0.19801364927344983,0.15939914356738216,0.14127757184461545,0.9477637939967432
