work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N2845,0.0030679999999986274,0.3246218811299802,0.3089486775278611,0.03685202161271084,0.06544562161271278,,0.31933157642502896,0.9965869051312547
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N2875,0.7896559999999287,0.7771539999999475,0.7646519999999665,0.02500399999996239,0.45992566666656653,0.5840628888887993,0.616553999999918,0.866632928960402
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N2878,0.5123899999999795,0.46244166666664477,0.42211044444441387,0.09989666666666946,0.3964041333333275,0.42160984444442623,0.396985111111089,0.756647693085775
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N2886,0.4318950279723911,0.46244166666664477,0.42211044444441387,0.09989666666666946,0.3964041333333275,0.42160984444442623,0.396985111111089,0.756647693085775
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N2900,0.25932160000004395,0.25382680000006275,0.18684853333337736,0.010989599999962407,0.20642960000003732,,0.396985111111089,0.8556589411460022
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N2917,0.7830319999999903,0.782621999999989,0.7824853333333218,0.0008200000000025964,0.2183923809523749,0.2542444444444357,0.30471066666665475,0.9634964351575798
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N2919,0.4908094647527185,0.4873007980860574,0.4758850203082765,0.007017333333322218,0.03775600000000379,,0.30471066666665475,0.9994557534862624
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N2984,0.6622262717868963,0.6526333170847175,0.645551665517326,0.019185909404357604,0.16679530551867588,0.17986191683555092,0.19500173872899496,0.9912079574492001
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3003,0.5070361021144861,0.6526333170847175,0.645551665517326,0.019185909404357604,0.16679530551867588,0.17986191683555092,0.19500173872899496,0.9912079574492001
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3018,0.6580186666666903,0.5303348303359732,0.645551665517326,0.25536767266143434,,0.17986191683555092,0.19500173872899496,0.9577729155994312
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3022,0.45336399999996935,0.4388006666666313,0.41644044444440304,0.029126666666676126,0.26420600000000877,0.43220466666665663,,0.8095974098937879
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3028,0.26024320000001044,0.25469160000002644,0.20740706666668227,0.011103199999968033,0.14740520000001656,,,0.9472700003240843
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3046,0.502439999999983,0.28633200000000353,0.20740706666668227,0.43221599999995897,,,,0.5368649095291282
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3077,0.6183301924548678,0.6175095760566135,0.6151531148560324,0.0016412327965085183,0.00788999999999751,,,0.9999860879398311
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3118,0.4838719999999276,0.44166999999994694,0.39946799999996624,0.08440399999996134,0.3018373333332518,0.3926646666666002,,0.8704607959728892
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3152,0.6156500000000511,0.5887583333333706,0.5745633333333654,0.05378333333336105,0.14911366666667492,0.14876766666665403,0.1682013333333321,0.9919570627773254
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3154,0.6855302498246251,0.6747784431598169,0.6554710506939346,0.021503613329616145,0.09903364115948021,0.09840172019368043,0.09163161258372376,0.9984336083924443
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3155,0.6711647999999842,0.6443713999999926,0.6104249333333355,0.05358679999998328,0.16034794608846126,0.13884040376988604,0.1108263765000459,0.9966442143610708
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3164,0.6724000000000094,0.5913504200840469,0.6104249333333355,0.16209915983192513,,0.13884040376988604,0.1108263765000459,0.9864067241515015
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3171,0.7278400000000019,0.7018319999999796,0.6227599999999964,0.05201600000004458,0.26322399999997176,,0.1108263765000459,0.984098181976575
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3187,0.02352000000003951,0.7018319999999796,0.6227599999999964,0.05201600000004458,0.26322399999997176,,0.1108263765000459,0.984098181976575
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3215,0.893973494415221,0.8878992453460066,0.8566384302306614,0.012148498138428887,0.18172550321397518,0.20294085707766918,0.22453043023067865,0.9909537650630508
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3234,0.6755977142857043,0.6088486514546878,0.8566384302306614,0.13349812566203278,,0.20294085707766918,0.22453043023067865,0.991312606505542
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3275,0.6867573333333267,0.5733299048882485,0.8566384302306614,0.22685485689015628,,0.20294085707766918,0.22453043023067865,0.971578929941268
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3314,0.6561306666666434,0.6398299999999834,0.6114509333333306,0.03260133333332016,0.12910746666662487,0.12202999999996678,0.09731293333331859,0.9973265925103558
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3381,0.8310350855053574,0.8212083051011501,0.8149779044202116,0.01965356080841485,0.07476668245891105,0.08035613539199982,0.0777028992652048,0.9993270868852986
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3412,0.6072777006766595,0.8212083051011501,0.8149779044202116,0.01965356080841485,0.07476668245891105,0.08035613539199982,0.0777028992652048,0.9993270868852986
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3420,0.8243609731658392,0.8122002627135831,0.7931488899106828,0.02432142090451228,0.21589686683658893,0.22816649604693806,0.22830170324403665,0.992191291779896
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3474,0.7255167952732938,0.724091361842518,0.7072232825067223,0.002850866861551782,0.09674358006823336,0.110222782847481,0.1119160682241701,0.99818928022345
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N34957,0.06705999999992651,0.059371999999983216,0.7072232825067223,0.015375999999886591,,0.110222782847481,0.1119160682241701,0.9878709135475374
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N35342,0.2776599999999281,0.2155199999999889,0.7072232825067223,0.12427999999987838,,0.110222782847481,0.1119160682241701,0.9391732740032
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N35351,0.8045199999999479,0.7536059999999454,0.6341319999999414,0.10182800000000514,0.40933600000001436,,0.1119160682241701,0.9632911405078197
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3540,0.30083599999995914,0.23167999999996408,0.2042839999999877,0.13831199999999014,0.15134399999992426,,0.1119160682241701,0.9515937191571978
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3555,0.837131128873882,0.8278935288738869,0.821700430885902,0.018475199999990033,0.25629381107691207,0.2851356972624106,0.29448256705152676,0.9887523815005262
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3557,0.6037269564158158,0.602063289749147,0.5825921807134736,0.0033273333333374566,0.060076993773688914,,0.29448256705152676,0.9989689564210438
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N35807,0.18954509380853446,0.602063289749147,0.5825921807134736,0.0033273333333374566,0.060076993773688914,,0.29448256705152676,0.9989689564210438
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N35848,0.33598399999999135,0.28916799999999176,0.26826666666667065,0.09363199999999919,0.17674952380948086,0.14113844444440096,0.12913199999996722,0.9717013048359707
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N35850,0.6651760000001126,0.43852800000005454,0.2980520000000463,0.45329600000011605,0.6480760000000828,,0.12913199999996722,0.5797608920875403
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N35855,0.07664000000005938,0.045070000000045546,0.2980520000000463,0.06314000000002767,,,0.12913199999996722,0.6092569876736327
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3586,0.606688514361285,0.045070000000045546,0.2980520000000463,0.06314000000002767,,,0.12913199999996722,0.6092569876736327
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3587,0.8070959999999888,0.7173780000000054,0.627660000000022,0.17943599999996696,0.4989819999999777,0.5493740000000382,,0.9137137852827711
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3591,0.6737920000000495,0.7173780000000054,0.627660000000022,0.17943599999996696,0.4989819999999777,0.5493740000000382,,0.9137137852827711
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N35922,0.7840519999999962,0.672488000000004,0.5801413333333342,0.22312799999998445,0.3886040000000015,,,0.9656351285456521
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N35933,0.12059600000004803,0.12059600000004803,0.11717155555560566,0.0,0.023971111111096635,0.03081999999998139,0.02739555555553902,0.994583105923358
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N36048,-0.04031999999995295,0.12059600000004803,0.11717155555560566,0.0,0.023971111111096635,0.03081999999998139,0.02739555555553902,0.994583105923358
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N36072,0.8056800000000308,0.4386319999999738,0.11717155555560566,0.734096000000114,,0.03081999999998139,0.02739555555553902,0.407788994604805
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3608,0.6787986666666518,0.6549573333333243,0.6430222222222252,0.04768266666665488,0.10677440952380468,0.09864232380953719,0.1144597079365256,0.9975257011812924
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N36096,0.09197600000001382,0.6549573333333243,0.6430222222222252,0.04768266666665488,0.10677440952380468,0.09864232380953719,0.1144597079365256,0.9975257011812924
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N36104,0.4996640000000234,0.4096480000000222,0.348546666666701,0.1800320000000024,0.39320228571424404,0.3231666666666227,0.2820287999999669,0.8211366256196544
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3628,0.6125667635450296,0.6057124302116978,0.5805456478206644,0.013708666666663594,0.08235468050643202,,0.2820287999999669,0.9982225022903067
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N36340,0.7805279999999915,0.6119779999999928,0.5320386666666579,0.33709999999999735,0.40836800000000334,,0.2820287999999669,0.951326457117372
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N36477,0.8300159999999988,0.6043419999999934,0.49276133333332245,0.45134800000001074,0.5604160000000182,,0.2820287999999669,0.8950364780047974
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3652,0.7064240000000015,0.6951040000000015,0.6913306666666682,0.022639999999999993,0.14893428571429457,0.1586633333333437,0.18209466666667906,0.9930357628147657
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3657,0.5489099723247811,0.5488064723247861,0.5417438622386855,0.0002069999999899652,0.02129133025829677,,0.18209466666667906,0.9998446007290339
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3665,0.7172775478643552,0.714084418875665,0.6872854350555172,0.006386257977380239,0.0835900804491333,,0.18209466666667906,0.9985906710236774
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N36752,0.7040120000000083,0.5465859999999898,0.42455199999999066,0.31485200000003705,0.523528000000016,,0.18209466666667906,0.880076753950525
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3693,0.4144794148520438,0.5465859999999898,0.42455199999999066,0.31485200000003705,0.523528000000016,,0.18209466666667906,0.880076753950525
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3695,0.7316520000000267,0.6791233333333456,0.6248048888888972,0.1050573333333622,0.3060348333334001,0.2836897777778436,0.2894995555556302,0.9620711405751508
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3696,0.5810412481528449,0.5764653266794484,0.5724542748747287,0.009151842946792943,0.04820857354956798,0.054165817630175694,0.06146870549673089,0.9991070650092353
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3701,0.635562666666732,0.6310560000000593,0.6223466666667328,0.009013333333345419,0.11166236666666052,0.1341649333333239,0.17278606666668384,0.9939553943590754
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3735,0.5152645131166349,0.6310560000000593,0.6223466666667328,0.009013333333345419,0.11166236666666052,0.1341649333333239,0.17278606666668384,0.9939553943590754
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3759,0.7004642840787844,0.6367009420394102,0.6062166985017664,0.12752668407874834,0.15521607265230553,,0.17278606666668384,0.9944552305157816
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3773,0.7321319999999971,0.7027686593890026,0.6361285836976708,0.0587266812219891,0.35301722525461654,0.3648984371668309,0.36909791703105443,0.9397811500520312
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3873,0.7271246768181854,0.7160032330685865,0.7107172732578398,0.022242887499197783,0.07157618467532656,0.10505160241921563,,0.9984551754987021
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3887,0.3209999999999814,0.19278400000001233,0.7107172732578398,0.25643199999993815,,0.10505160241921563,,0.6518659168396688
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3891,0.6003530955767901,0.19278400000001233,0.7107172732578398,0.25643199999993815,,0.10505160241921563,,0.6518659168396688
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3938,0.7502040000000233,0.7036892000000077,0.6371687999999861,0.09302960000003135,0.3409376666667263,0.32604342222225946,0.304116800000029,0.9642411231785605
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3958,0.7110119999999801,0.5436520000000078,0.6371687999999861,0.3347199999999447,,0.32604342222225946,0.304116800000029,0.9305165243898399
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3963,0.6400877908173329,0.63739183791486,0.633495641746379,0.005391905804945751,0.04516383388451517,0.05272764514090844,0.06697513036323022,0.9991938327541964
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N3993,0.6520095063698909,0.6504623021139773,0.6279318042471194,0.0030944085118270737,0.06913869785648719,,0.06697513036323022,0.9988115729531073
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4014,0.7642615599749837,0.7438707799874915,0.731778382475536,0.04078155997498445,0.10495856561634198,0.0926162178110137,0.08703244550175404,0.9990638890900374
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4036,0.7279942687351839,0.688641233919169,0.731778382475536,0.07870606963202986,,0.0926162178110137,0.08703244550175404,0.9976430434484006
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4045,0.7764666666667316,0.7221613333334056,0.670432000000062,0.10861066666665187,0.28553550000001304,0.2565775555555725,0.23091933333332848,0.9874477138511112
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4087,0.5365028062061058,0.5232867315939838,0.5095394348764425,0.026432149224244195,0.05445796476474607,,0.23091933333332848,0.9991324412894035
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4089,0.6073360000000172,0.5071759999999922,0.44040266666664224,0.20032000000005,0.3749398333333912,0.2995997777778049,0.271315666666685,0.9386738240518757
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4106,0.7697720000000385,0.5832180000000188,0.4325786666666798,0.3731080000000395,0.6384720000000366,,0.271315666666685,0.8227437108087943
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4171,0.7501411047046467,0.7382221544432827,0.6752995413931965,0.02383790052272805,0.20068678941162243,,0.271315666666685,0.991727367185056
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4172,0.7356737881398276,0.7382221544432827,0.6752995413931965,0.02383790052272805,0.20068678941162243,,0.271315666666685,0.991727367185056
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4179,0.628991999999991,0.5947119999999897,0.5832853333333226,0.06856000000000273,0.1636464761904961,0.14521422222224373,0.15342800000002826,0.993428916367742
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4199,0.7830312676986815,0.7199128676986738,0.6772021528265243,0.12623680000001536,0.30831424147037606,0.2842170737550084,0.30101424032212665,0.980477064314876
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4252,0.6039888000000084,0.5828523999999968,0.5462180444444492,0.04227280000002309,0.13103946666665434,,0.30101424032212665,0.9953782110223848
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4291,0.6367367741364797,0.5828523999999968,0.5462180444444492,0.04227280000002309,0.13103946666665434,,0.30101424032212665,0.9953782110223848
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4318,0.718056000000048,0.6962823591780452,0.687630359706914,0.043547281644005564,0.047729639235396415,,0.30101424032212665,0.9995547915113733
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4327,0.8153777966810222,0.7356981151914643,0.687630359706914,0.15935936297911557,,,0.30101424032212665,0.9915220148993766
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4381,0.8121090458313808,0.793438848947603,0.7799819115200974,0.03734039376755549,0.11677787473635226,0.11735329970926045,0.1216032059951293,0.9979866347832316
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4395,0.8592763549700598,0.82432694014612,0.7799819115200974,0.06989882964787986,,0.11735329970926045,0.1216032059951293,0.9987029534627363
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4396,0.6193015316199562,0.82432694014612,0.7799819115200974,0.06989882964787986,,0.11735329970926045,0.1216032059951293,0.9987029534627363
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4425,0.8583082899258019,0.82432694014612,0.7799819115200974,0.06989882964787986,,0.11735329970926045,0.1216032059951293,0.9987029534627363
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4433,0.5718687999999814,0.5346850666666678,0.5126860444444449,0.07436746666662714,0.10318079999998231,,0.1216032059951293,0.9967668862387199
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4463,0.6351253333332831,0.49522186666662815,0.358237474866364,0.27980693333330997,0.5508566420674476,,0.1216032059951293,0.7977204998805024
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4501,0.767574666666693,0.7662258089711516,0.7642729092546139,0.0026977153910829887,0.04537549536271568,0.0503879607534341,0.056732496458258064,0.9994782799062124
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4553,0.7602659972649503,0.7598194965811885,0.7490548303703654,0.0008930013675234605,0.06311896447644061,0.07279861884608207,0.07820086338166587,0.999172848666951
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4570,0.7015000410066144,0.6932839434584003,0.6788663365897568,0.016432195096428348,0.05146891815414467,,0.07820086338166587,0.9995429229090735
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4604,0.8183759999999051,0.7799079999999541,0.7514453333332903,0.07693599999990197,0.12385599999994201,,0.07820086338166587,0.9979102077826046
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4638,0.659765568121937,0.6353102641371777,0.6194623806036357,0.048910607969518405,0.07199895458538552,,0.07820086338166587,0.9989377662095453
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4678,0.4236704703333371,0.421733901833344,0.4160739345555595,0.0038731369999861487,0.16095697626666278,0.20636724307777507,0.2528689464222071,0.9593419987427173
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4695,0.8128356312791988,0.7863416404018346,0.7752401733501829,0.052987981754728186,0.05979839203231896,,0.2528689464222071,0.9994629999956076
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4773,0.9068979835792197,0.866164991789616,0.8346326611930857,0.08146598357920731,0.1353299835791949,,0.2528689464222071,0.9979868594827207
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4779,0.675642965584192,0.866164991789616,0.8346326611930857,0.08146598357920731,0.1353299835791949,,0.2528689464222071,0.9979868594827207
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4789,0.8247186698090496,0.7673713349045168,0.8346326611930857,0.11469466980906562,,,0.2528689464222071,0.995967588505702
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4828,0.5929076363636512,0.5825076823508896,0.5639313437894851,0.020799908025523228,0.06612896969697524,,0.2528689464222071,0.998900998206016
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4829,0.8445519999999391,0.796681999999927,0.7611679999999286,0.09574000000002436,0.15441200000000732,,0.2528689464222071,0.9968381721187124
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4838,0.8209660000000172,0.7739350000000447,0.7611679999999286,0.09406199999994502,,,0.2528689464222071,0.9973345434721634
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4840,0.7320677876152765,0.7301210464984074,0.69898889889613,0.003893482233738199,0.09534318392370111,,0.2528689464222071,0.9981634152085892
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4877,0.642251999999979,0.38235399999997965,0.69898889889613,0.5197959999999986,,,0.2528689464222071,0.6346308077286809
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4896,0.7251325732618389,0.7138582866309215,0.70577752442061,0.02254857326183457,0.23642545383866181,0.25863598063721277,0.2965595576559265,0.9746375274839464
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4907,0.4447374096723283,0.7138582866309215,0.70577752442061,0.02254857326183457,0.23642545383866181,0.25863598063721277,0.2965595576559265,0.9746375274839464
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4908,0.7170444043206895,0.7126825727383876,0.70577752442061,0.008723663164603712,,0.25863598063721277,0.2965595576559265,0.9999729795385299
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4920,0.7752655600726212,0.7126825727383876,0.70577752442061,0.008723663164603712,,0.25863598063721277,0.2965595576559265,0.9999729795385299
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4923,0.7345453333333701,0.6805098735194952,0.70577752442061,0.10807091962774995,,0.25863598063721277,0.2965595576559265,0.9954470731392502
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4934,0.7129662712220589,0.6965390902288712,0.6785695026154307,0.03285436198637548,0.07033594383350916,,0.2965595576559265,0.9991825635157617
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N4957,0.357257204145094,0.6965390902288712,0.6785695026154307,0.03285436198637548,0.07033594383350916,,0.2965595576559265,0.9991825635157617
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5055,0.6893386666666849,0.6413703333333638,0.6785695026154307,0.09593666666664225,,,0.2965595576559265,0.9959612993563356
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5076,0.8755655966937143,0.7680260445870116,0.6830266963913353,0.21507910421340526,0.36253759669373176,,0.2965595576559265,0.9784820461737177
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5089,0.49573999999991847,0.4763939999999161,0.43103511111103,0.03869200000000472,0.2938519999999581,0.30911333333328006,0.2761835555554887,0.9269198567671327
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5090,0.6382599999999671,0.3937539999999895,0.2631813333333128,0.48901199999995515,0.6362240000000078,,0.2761835555554887,0.45713933432970993
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5132,0.7677776328537509,0.7660135004084094,0.7643124675309423,0.0035282648906828085,0.03701487221457833,0.04529995348151539,0.05354842433542972,0.9997056756038686
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5143,0.6093930212773888,0.537476513227615,0.7643124675309423,0.14383301609954757,,0.04529995348151539,0.05354842433542972,0.9870465319898236
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5210,0.7430799999999733,0.6468599999999989,0.46357333333332623,0.19243999999994876,0.6460799999999924,,0.05354842433542972,0.8077994543125845
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5337,0.7692068342803692,0.7631088994108195,0.7595885579349516,0.012195869739099363,0.022111801469619996,0.01783148065755924,0.016906919802734732,0.9999592536197253
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5341,1.0923867260518223,1.0813814584054544,1.0640021172239582,0.022010535292735556,0.17501018600634743,0.18264940082922843,0.19012739260567568,0.996622907557447
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5373,0.7513752892722616,1.0813814584054544,1.0640021172239582,0.022010535292735556,0.17501018600634743,0.18264940082922843,0.19012739260567568,0.996622907557447
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5421,0.8309107489578783,0.7649433744789493,0.7219908707384478,0.13193474895785795,0.19482488570043377,,0.19012739260567568,0.9943147517716421
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5442,0.7119873684210825,0.6732045700576641,0.7219908707384478,0.07756559672683672,,,0.19012739260567568,0.9976046488185356
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5485,0.674948000000014,0.3530526666666671,0.7219908707384478,0.6437906666666937,,,0.19012739260567568,0.2608982733706201
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5486,0.8300159999999326,0.6886759999999659,0.7219908707384478,0.28267999999993354,,,0.19012739260567568,0.969399030315597
example/hyperparams_opt/Hela/unequal_param_set_10,0.9,-0.8,0.9,None,N5501,0.5457799999999786,0.5317113333333183,0.509140222222213,0.02813733333332047,0.11673449999996127,0.11431666666662932,0.11373222222218815,0.9957976689611737
