feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3071,5.756,682.32902,683.1447000000001,1194.0076531370923,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.016000000000000014,0.1838599999998678,0.0,0.14868799999989424,All,None,-172.35819999999993,10,criegee,0.0,49.92307692307693,103.01507537688441,50.96969696969696,0.0,66.32860040567951,36.55172413793103,51.17056856187291,35.241379310344826,0.0,58.07692307692308,50.153846153846146,42.67015706806283,42.21698113207547,80.15873015873017,36.38676844783715,42.32673267326732,38.56041131105398
2662,5.362,747.27883,747.2753,4.723828018877621,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.8040000000000003,0.9969300000000203,0.0,0.8779440000000163,All,None,-108.2276,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.123076923076923,0.0,14.29245283018868,0.0,0.0,15.767326732673267,12.699228791773779
2543,5.151,763.41895,763.2746999999999,188.98831574013442,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.7739999999999991,0.8562100000000328,0.0,0.7623680000000261,All,None,-92.2282,12,criegee,7080000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,5.28,787.40374,787.3403,80.57507027141143,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.968,0.937020000000075,0.0,0.84641600000006,All,None,-68.1626,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158415841584159,8.380462724935732
3066,5.754,802.42284,803.3397,1141.3104568341917,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.02000000000000135,0.08267999999986841,0.0,0.06814399999989487,All,None,-52.163199999999996,15,criegee,0.0,0.0,58.291457286432156,34.84848484848485,0.0,36.71399594320487,30.22988505747126,45.819397993311036,0.0,0.0,36.666666666666664,36.92307692307693,32.98429319371728,34.19811320754717,47.22222222222222,35.36895674300254,27.970297029702973,27.506426735218508
2662,5.362,747.27883,747.2316999999999,63.07280593159834,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8040000000000003,0.9533300000000509,0.0,0.8430640000000408,Some,Some,-108.27120000000002,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.123076923076923,0.0,14.29245283018868,0.0,0.0,15.767326732673267,12.699228791773779
2780,5.474,749.38765,749.2913,128.58817391851403,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.5800000000000001,0.9041100000000597,0.0,0.7812880000000478,Some,Some,-106.21159999999999,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,4.918,764.42132,765.2907,1136.0127595957695,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.30799999999999983,0.13016000000004624,0.0,0.134928000000037,Some,Some,-90.2122,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2839,5.503,788.36256,789.3562999999999,1258.9245186234516,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.5220000000000002,0.00580000000002201,0.0,0.05684000000001763,Some,Some,-66.1466,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.133779264214047,0.0,0.0,0.0,7.292307692307692,0.0,0.0,0.0,6.921119592875318,0.0,6.401028277634961
2992,5.683,805.48685,805.3557,162.84729840497542,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.1620000000000008,0.8693100000000413,0.0,0.7116480000000333,Some,Some,-50.147200000000005,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835,5.501,709.37129,709.2263,204.43404312559622,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.5259999999999998,0.8554699999999684,0.0,0.7369759999999748,Some,Some,-146.27659999999997,10,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22742474916388,0.0,0.0,17.115384615384617,0.0,16.701570680628272,0.0,0.0,18.3206106870229,0.0,15.861182519280206
2570,5.186,829.48706,829.4213,79.28419489596956,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.8439999999999994,0.9347000000000207,0.20139437141844801,0.8522994371418614,Some,Some,-26.081599999999995,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.481132075471697,0.0,17.048346055979643,0.0,0.0
2779,5.472,707.37777,707.2103,236.80367777462226,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.5839999999999996,0.8329899999999952,0.0,0.7247919999999962,Some,Some,-148.29259999999996,6,aldehyde,0.0,0.0,54.2713567839196,34.60606060606061,0.0,0.0,0.0,20.63545150501672,0.0,0.0,32.82051282051282,19.56923076923077,22.591623036649214,19.056603773584907,41.66666666666667,16.895674300254456,13.960396039603962,0.0
3060,5.751,722.36037,723.2097,1174.3896687226527,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.0259999999999998,0.1502099999999018,0.0,0.12276799999992143,Some,Some,-132.29319999999996,6,criegee,0.0,0.0,72.8643216080402,43.03030303030303,0.0,49.79716024340771,29.942528735632184,53.17725752508361,34.206896551724135,0.0,65.38461538461539,48.61538461538461,35.86387434554974,42.68867924528302,65.87301587301587,38.42239185750636,38.86138613861386,35.98971722365039
2647,5.347,667.34644,667.1453,301.4935427110247,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.8339999999999996,0.7993200000000797,0.0,0.7228560000000639,Some,Some,-188.35759999999993,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492307692307692,0.0,0.0,0.0,0.0,0.0,0.0
2662,5.362,747.27883,747.2753,4.723828018877621,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.8040000000000003,0.9969300000000203,0.0,0.8779440000000163,Some,Some,-108.2276,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.123076923076923,0.0,14.29245283018868,0.0,0.0,15.767326732673267,12.699228791773779
2541,5.151,761.41272,761.2587,202.32281089209167,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.7739999999999991,0.8464400000000296,0.3263490748490294,0.7871869074849266,Some,Some,-94.24419999999999,12,aldehyde,57800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543,5.151,763.41895,763.2746999999999,188.98831574013442,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.7739999999999991,0.8562100000000328,0.0,0.7623680000000261,Some,Some,-92.2282,12,criegee,7080000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,5.28,787.40374,787.3403,80.57507027141143,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.968,0.937020000000075,0.0,0.84641600000006,Some,Some,-68.1626,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158415841584159,8.380462724935732
3066,5.754,802.42284,803.3397,1141.3104568341917,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.02000000000000135,0.08267999999986841,0.0,0.06814399999989487,Some,Some,-52.163199999999996,15,criegee,0.0,0.0,58.291457286432156,34.84848484848485,0.0,36.71399594320487,30.22988505747126,45.819397993311036,0.0,0.0,36.666666666666664,36.92307692307693,32.98429319371728,34.19811320754717,47.22222222222222,35.36895674300254,27.970297029702973,27.506426735218508
2562,5.17,744.48983,745.2592999999999,1032.4862769239587,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.8119999999999994,0.23006999999995514,0.17978296308200034,0.2832342963081641,Some,Some,-110.24359999999999,3,aldehyde,0.0,120.76923076923076,0.0,0.0,65.5,148.0730223123732,126.4367816091954,0.0,91.0344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,5.474,749.38765,749.2913,128.58817391851403,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.5800000000000001,0.9041100000000597,0.0,0.7812880000000478,Some,Some,-106.21159999999999,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,5.151,761.41272,761.2587,202.32281089209167,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.7739999999999991,0.8464400000000296,0.3263490748490294,0.7871869074849266,Some,Some,-94.24419999999999,6,aldehyde,57800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,4.918,764.42132,765.2907,1136.0127595957695,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.30799999999999983,0.13016000000004624,0.0,0.134928000000037,Some,Some,-90.2122,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835,5.501,709.37129,709.2263,204.43404312559622,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.5259999999999998,0.8554699999999684,0.0,0.7369759999999748,Some,Some,-146.27659999999997,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22742474916388,0.0,0.0,17.115384615384617,0.0,16.701570680628272,0.0,0.0,18.3206106870229,0.0,15.861182519280206
2992,5.683,805.48685,805.3557,162.84729840497542,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.1620000000000008,0.8693100000000413,0.0,0.7116480000000333,Some,Some,-50.147200000000005,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,5.186,829.48706,829.4213,79.28419489596956,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.8439999999999994,0.9347000000000207,0.20139437141844801,0.8522994371418614,Some,Some,-26.081599999999995,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.481132075471697,0.0,17.048346055979643,0.0,0.0
2779,5.472,707.37777,707.2103,236.80367777462226,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.5839999999999996,0.8329899999999952,0.0,0.7247919999999962,All,None,-148.29259999999996,6,aldehyde,0.0,0.0,54.2713567839196,34.60606060606061,0.0,0.0,0.0,20.63545150501672,0.0,0.0,32.82051282051282,19.56923076923077,22.591623036649214,19.056603773584907,41.66666666666667,16.895674300254456,13.960396039603962,0.0
3060,5.751,722.36037,723.2097,1174.3896687226527,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.0259999999999998,0.1502099999999018,0.0,0.12276799999992143,All,None,-132.29319999999996,6,criegee,0.0,0.0,72.8643216080402,43.03030303030303,0.0,49.79716024340771,29.942528735632184,53.17725752508361,34.206896551724135,0.0,65.38461538461539,48.61538461538461,35.86387434554974,42.68867924528302,65.87301587301587,38.42239185750636,38.86138613861386,35.98971722365039
2647,5.347,667.34644,667.1453,301.4935427110247,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.8339999999999996,0.7993200000000797,0.0,0.7228560000000639,All,None,-188.35759999999993,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492307692307692,0.0,0.0,0.0,0.0,0.0,0.0
3071,5.756,682.32902,683.1447000000001,1194.0076531370923,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.016000000000000014,0.1838599999998678,0.0,0.14868799999989424,All,None,-172.35819999999993,7,criegee,0.0,49.92307692307693,103.01507537688441,50.96969696969696,0.0,66.32860040567951,36.55172413793103,51.17056856187291,35.241379310344826,0.0,58.07692307692308,50.153846153846146,42.67015706806283,42.21698113207547,80.15873015873017,36.38676844783715,42.32673267326732,38.56041131105398
2662,5.362,747.27883,747.2753,4.723828018877621,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.8040000000000003,0.9969300000000203,0.0,0.8779440000000163,All,None,-108.2276,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.123076923076923,0.0,14.29245283018868,0.0,0.0,15.767326732673267,12.699228791773779
2543,5.151,763.41895,763.2746999999999,188.98831574013442,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.7739999999999991,0.8562100000000328,0.0,0.7623680000000261,All,None,-92.2282,9,criegee,7080000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,5.465,773.38736,773.3132999999999,95.76972231051934,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.5980000000000008,0.9264000000000578,0.0,0.8009200000000464,All,None,-82.1896,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34433962264151,0.0,0.0,0.0,0.0
2611,5.28,787.40374,787.3403,80.57507027141143,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.968,0.937020000000075,0.0,0.84641600000006,All,None,-68.1626,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158415841584159,8.380462724935732
2839,5.503,788.36256,789.3127,1203.7561285912661,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.5220000000000002,0.04939999999999145,0.0,0.0917199999999932,All,None,-66.1902,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.133779264214047,0.0,0.0,0.0,7.292307692307692,0.0,0.0,0.0,6.921119592875318,0.0,6.401028277634961
3066,5.754,802.42284,803.3397,1141.3104568341917,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.02000000000000135,0.08267999999986841,0.0,0.06814399999989487,All,None,-52.163199999999996,15,criegee,0.0,0.0,58.291457286432156,34.84848484848485,0.0,36.71399594320487,30.22988505747126,45.819397993311036,0.0,0.0,36.666666666666664,36.92307692307693,32.98429319371728,34.19811320754717,47.22222222222222,35.36895674300254,27.970297029702973,27.506426735218508
2780,5.474,749.38765,749.2913,128.58817391851403,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5800000000000001,0.9041100000000597,0.0,0.7812880000000478,Some,Some,-106.21159999999999,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,4.918,764.42132,765.2907,1136.0127595957695,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.30799999999999983,0.13016000000004624,0.0,0.134928000000037,Some,Some,-90.2122,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2771,5.465,773.38736,773.3132999999999,95.76972231051934,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5980000000000008,0.9264000000000578,0.0,0.8009200000000464,Some,Some,-82.1896,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34433962264151,0.0,0.0,0.0,0.0
2839,5.503,788.36256,789.3127,1203.7561285912661,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5220000000000002,0.04939999999999145,0.0,0.0917199999999932,Some,Some,-66.1902,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.133779264214047,0.0,0.0,0.0,7.292307692307692,0.0,0.0,0.0,6.921119592875318,0.0,6.401028277634961
2835,5.501,709.37129,709.2263,204.43404312559622,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5259999999999998,0.8554699999999684,0.0,0.7369759999999748,Some,Some,-146.27659999999997,7,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22742474916388,0.0,0.0,17.115384615384617,0.0,16.701570680628272,0.0,0.0,18.3206106870229,0.0,15.861182519280206
2839,5.503,788.36256,789.3562999999999,1258.9245186234516,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5220000000000002,0.00580000000002201,0.0,0.05684000000001763,Some,Some,-66.1466,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.133779264214047,0.0,0.0,0.0,7.292307692307692,0.0,0.0,0.0,6.921119592875318,0.0,6.401028277634961
2992,5.683,805.48685,805.3557,162.84729840497542,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.1620000000000008,0.8693100000000413,0.0,0.7116480000000333,Some,Some,-50.147200000000005,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
