feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(11),0.9079999999999995,0.9270749999999452,0.4982892654583579,0.5821389123666807,All,Some,2882515.1287284708,2319105.1454138705,2803863.8593313713,2458000.8227067045,2925547.7635260345,3251930.8486753483,3532107.0456205592,2702572.706935123,3057569.113031514,2480789.368569917,2086831.9064887164,2928635.82214495,2529095.4289483028,3110563.715333732,1791302.7231538137,2935354.7411563406,2404518.5583647126,2664653.0702726664
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(9),0.9405000000000001,0.9155499999999677,0.4674945404909981,0.5596006323927952,All,Some,2956884.019049665,2319105.1454138705,2861157.64847936,2458000.8227067045,3000305.221467243,3363755.4258344565,3670960.8871771037,2702572.706935123,3187110.365879874,2583979.4453260787,2175799.7183695342,3048308.0588557264,2627933.6411140985,3227186.6414966923,1853584.9409127003,3046273.526719987,2505289.5822126595,2759388.1622700063
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(9)_18:1(9),0.9730000000000008,0.9040249999999901,0.4366998155236383,0.5370623524189096,All,Some,5292297.776345473,4400000.000000001,5142706.210852012,4600000.0,5325242.542058791,7921508.756174226,8861146.158443457,4933333.333333333,7537125.413818307,5830143.256577172,4777698.854785848,7146994.42995589,6267828.454500871,7950043.740503706,3871051.1155744474,7322414.547769687,5899228.976152052,6505264.908002661
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(11)_18:1(6),0.6713333333333331,0.9089866666666163,0.3898452523395078,0.46990820187160115,All,Some,74368.89032119454,0.0,57293.78914798884,0.0,74757.45794120853,111824.57715910792,138853.84155654424,0.0,129541.25284835977,103190.07675616155,88967.81188081796,119672.23671077628,98838.21216579573,116622.92616296026,62282.21775888643,110918.78556364648,100771.02384794693,94735.09199733983
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(9),0.7146666666666673,0.8936199999999795,0.34878561904969474,0.43985716190642044,All,Some,2484151.5379381957,2080894.8545861298,2396136.1406686297,2141999.177293294,2474452.2364739655,4781402.484657986,5467892.95437944,2230760.626398211,4609097.553635151,3452543.9647634164,2779834.7601779504,4338030.844521717,3837571.2377183638,4956102.951332933,2142030.6101795193,4497978.592176992,3595481.4416352883,3935346.929727333
11231,9.772,786.59966,786.60073,1.360283507526104,C44H84NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 18:1_18:1,PC 18:1(6)_18:1(6),0.1980000000000004,0.8728099999999586,0.17295722610180764,0.24544678088144198,All,Some,2409782.6476170016,2080894.8545861298,2338842.3515206403,2141999.177293294,2399694.778532757,4669577.9074988775,5329039.112822897,2230760.626398211,4479556.300786792,3349353.8880072543,2690866.9482971327,4218358.607810941,3738733.0255525676,4839480.025169974,2079748.392420633,4387059.806613346,3494710.417787341,3840611.8377299933
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(11),0.5499999999999989,0.9317149999999401,0.08133522780467928,0.2132396822437373,All,All,1196019.7044334975,1438781.0974883945,1121033.5917312664,1132523.3644859812,1177066.450567261,1725646.3374212792,2034908.8901159582,1404945.7994579945,2080995.4751131223,1731679.4501217653,1593087.0319861146,1899706.166634448,1725198.1629528832,1718396.5978894315,1935213.1147540985,1664492.4406047515,1578158.8594704685,1557753.694581281
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(9),0.9799999999999986,0.9041549999999461,0.0,0.1884154999999944,All,None,774541.8719211824,795333.8888227593,698221.6142270862,590910.4612601749,728660.183684495,1328969.174676831,1649696.3003865264,925054.2005420054,1197285.0678733033,1010173.8853358219,811405.9013141582,1252464.7206649913,1329205.6472189145,1414238.4627500393,784786.8852459016,1359179.2656587474,1265254.5824847252,1241379.3103448276
11549,10.01,718.53753,718.53813,0.8350287549482744,C39H76NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_18:1,PE 16:0_18:1(6),0.6500000000000004,0.9065599999999563,0.0,0.15565599999999563,All,None,509438.42364532023,85885.01368884658,500744.7940416477,466566.17425384384,584273.3657482442,995384.4879018893,935394.8094975151,0.0,1131719.457013575,888146.6645424131,835507.0666997271,1027829.1127005607,1015596.189828202,967364.9393605292,0.0,1006328.293736501,876586.5580448065,800866.9950738917
11833,10.136,794.56895,794.56943,0.6041007644085573,C45H80NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_24:5,"PE 16:0_24:5(6,9,12,15,18)",0.7522500000000005,0.7950362500000097,0.0039049834247111338,0.1578526117397699,Some,Some,136442.2375354682,175148.84631231974,134397.447380206,134209.1110408099,132942.03961848863,376378.0283041497,428749.24012158054,125995.98320248311,365986.1200774693,454785.81685629074,324829.53804702096,274307.78032036615,385013.5859802265,266739.08302611765,394711.2659203914,323252.94439879485,325689.41176470584,323888.28337874665
11833,10.136,794.56895,794.56943,0.6041007644085573,C45H80NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_24:5,"PE 16:0_24:5(9,12,15,18,21)",0.6606666666666676,0.8819288888888777,0.0,0.15425955555555448,All,Some,22557.762464531817,2851.153687680264,18602.552619794,20790.88895919013,35057.96038151137,103621.97169585031,152250.75987841943,26004.01679751689,223013.8799225307,112214.18314370925,186170.461952979,253692.21967963385,122986.41401977351,192260.91697388233,63288.73407960861,125747.05560120517,122310.58823529411,117111.71662125339
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(9)_18:1(9),0.963000000000001,0.904640000000029,0.0016664654029526938,0.1880971723223651,All,Some,578512.2494432072,565453.6456614978,491788.5612568687,212511.17842203943,599673.0285545199,557667.3293571902,613726.3655462186,238435.22561863178,617599.3708893337,528199.5661605205,115219.81627296588,58850.70214338507,550053.1407548712,444730.8377896613,123598.48484848483,459601.2864569566,481957.928802589,471628.98168014525
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(11)_18:1(9),0.9175000000000004,0.9156600000000026,0.004791119134276931,0.1871488953074218,All,Some,705748.3296213808,565453.6456614978,691122.9780976705,433898.74513197737,730681.313803817,856037.1106693175,911257.8781512607,238435.22561863178,902114.6697169001,779026.6421936702,414591.53543307085,551515.1515151516,847695.8713721217,766192.513368984,123598.48484848483,834464.2699797339,741954.6925566343,771348.407327942
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(11)_18:1(11),0.8719999999999999,0.9266799999999762,0.007915772865601167,0.18620061829247853,All,Some,1242763.9198218263,1223333.3333333333,1053998.9164925315,985279.0999567286,1232325.048084036,1488296.8853545394,1762468.4873949578,1206666.6666666667,1725484.7011724336,1372506.2573001836,1053961.6141732284,1327335.5506282337,1422357.2693827497,1335204.991087344,1083333.3333333333,1281803.6831438893,1350003.2362459549,1300280.5743522032
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(6)_18:1(9),0.8285000000000009,0.8450725000000432,0.0008332327014763469,0.16802383616118544,All,Some,127236.08017817371,0.0,199334.4168408018,221387.56670993796,131008.28524929723,298369.78131212725,297531.512605042,0.0,284515.2988275665,250827.0760331497,299371.719160105,492664.4493717664,297642.7306172503,321461.6755793226,0.0,374862.98352277733,259996.7637540453,299719.4256477967
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(11)_18:1(6),0.7830000000000004,0.8560925000000168,0.0039578864328005834,0.16707555914624214,All,Some,791487.7505567927,657879.6876718354,761544.7720764646,994155.4882446271,763660.3047788135,1228999.3373094765,1446273.6344537816,968231.441048035,1392400.6291106662,1095133.7671728125,1238113.5170603676,1761149.297856615,1169946.8592451287,1211935.8288770053,959734.8484848484,1197065.3802097102,1128042.071197411,1128371.0183198547
11853,10.15,744.55304,744.55378,0.993883880289573,C41H78NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:1,PE 18:1(6)_18:1(6),0.6940000000000008,0.7855050000000574,0.0,0.14795050000000579,All,None,664251.6703786191,657879.6876718354,562210.3552356628,772767.9215346891,632652.0195295163,930629.5559973492,1148742.1218487395,968231.441048035,1107885.3302830998,844306.6911396628,938741.7979002625,1268484.8484848486,872304.1286278785,890474.1532976828,959734.8484848484,822202.3966869328,868045.3074433658,828651.592672058
12126,10.405,838.63083,838.63203,1.4309017031460578,C48H88NO8P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:2_20:2,"PC 20:2(11,14)_20:2(11,14)",0.5293333333333337,0.8598666666666,0.2514310064823963,0.34006480518591037,Some,Some,58300.0,49800.0,52300.0,65100.0,77100.0,121000.0,105000.0,0.0,0.0,141000.0,121000.0,149000.0,147000.0,153000.0,0.0,140000.0,131000.0,109000.0
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(9)_24:5(9,12,15,18,21)",0.4435000000000002,0.6986037500000037,0.04970943784611782,0.15397792527689463,Some,Some,19539.482041418793,17235.527575132397,15270.589979246957,22823.63376461533,11340.826386831974,28314.996407697236,44214.831587885645,19080.80180063834,43211.32295153544,31311.542835481436,16480.31509970504,25040.08016032064,30279.825676411838,25246.892799259083,25191.127953633528,33535.69071795789,28073.2390666725,30547.099787331634
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(6)_24:5(6,9,12,15,18)",0.7733333333333334,0.6361133333334124,0.011358369236485337,0.15003136205586282,Some,Some,6379.053540278213,5800.965608184273,7985.769344796915,0.0,9273.247154402741,21152.090331851105,18362.472511920572,5159.935796911609,22445.641100276527,20473.654283548145,19069.53741808997,31773.547094188372,19468.222262574905,22000.50243111832,6795.675434685688,16480.28749008875,15158.035284332182,20469.329886159874
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(6)_24:5(9,12,15,18,21)",0.4422222222222223,0.7024555555555657,0.038285210550596104,0.14509594621825564,Some,Some,10610.95853647627,8735.623285194715,6615.68336792173,16391.789759190706,8862.998772902298,18177.90636711393,34783.31772953907,11096.391343652564,24056.32367923156,22370.754359363156,12925.199145133089,13635.270541082162,21785.976938441985,22005.10071775874,21603.254569772624,23011.788628283495,22376.52672591166,14766.377548892873
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(11)_24:5(9,12,15,18,21)",0.4152000000000001,0.6613910000000033,0.043727146422310945,0.1426408171378491,Some,Some,3388.5360289842115,4425.207903524257,4508.449451526828,0.0,5152.610756146067,9599.633002582574,0.0,3490.5448037931474,6962.305341289479,9504.283548142534,9123.054912835367,10100.200400801601,8191.23388414745,8182.651076638112,1641.9081587160056,1565.4602654935159,3963.796348990938,5509.570076310411
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(9)_24:5(6,9,12,15,18)",0.6584000000000003,0.6567500000000563,0.013630043083782403,0.14241903446703158,Some,Some,1882.5200161023395,1431.8395473977496,725.081529795434,2371.9385698053734,1316.0622857868238,2953.144721256723,5276.905658734134,3803.3448333118095,2866.322223839325,2272.7634571645185,887.4719607185124,0.0,2104.5487561285636,3106.14262560778,7814.266607222469,2226.4854080875766,4961.716937354988,1247.8628914557357
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(11)_24:5(6,9,12,15,18)",0.6547500000000004,0.5974600000000834,0.013468272109134871,0.13599561768731624,Some,Some,6299.449836740169,3570.836080566603,5594.426326712124,1212.6379063885938,6954.254643930098,18302.229169498438,18362.472511920572,3068.9814216925256,19458.084703827684,13167.00151630023,15514.421463518027,24450.90180360721,19170.19248229526,18758.71034961797,5153.767275969683,16480.28749008875,16466.68563673773,14959.759809849464
12508,10.832,838.6308,838.63203,1.4666742456332047,C48H88NO8P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:2_20:2,"PC 20:2(11,14)_20:2(11,14)",0.7260000000000003,0.8362300000000383,0.6643747870686229,0.6877228296549021,Some,Some,34900.0,29200.0,30100.0,29100.0,35200.0,44000.0,0.0,0.0,0.0,43200.0,0.0,48500.0,48000.0,51000.0,0.0,51700.0,44300.0,46000.0
12698,11.079,658.54,658.5405,0.7592547458936492,C41H68O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,DG 16:0_22:6,"DG 16:0_22:6(4,7,10,13,16,19)",0.7620000000000005,0.7988710000000026,0.011730845630791003,0.16547177650463307,Some,Some,12200.0,18200.0,11500.0,9920.0,11700.0,96100.0,117000.0,15600.0,127000.0,121000.0,111000.0,103000.0,114000.0,129000.0,117000.0,109000.0,96400.0,99900.0
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCCCCCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(5),0.9229999999999983,0.9040899999999965,0.2027280228961973,0.34489141831695724,All,Some,165923.1837112448,129197.87281187682,202345.18700183934,169170.6979958535,188309.87669697346,3220548.1597494124,2835192.8783382787,138676.91983566838,2427672.0761052044,2210397.4449964515,1906508.8260016812,2280259.571706684,3392988.1422924898,3831830.3571428573,2426508.2793376534,3047998.2517482517,2102305.340766049,2523503.082712787
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(6),0.49299999999999855,0.9046399999999721,0.014378633176916912,0.15126690654153058,All,Some,1456825.5437297546,1347097.2745402174,1947654.8129981605,933897.7194194886,1480582.8870344998,3508097.1025841814,4676664.688427299,1499020.3307700409,4731113.598209289,4180652.9453513133,3806990.753712524,4214218.040233614,3445288.5375494068,3743035.714285714,4053563.7149028075,3088015.734265734,3267739.6151771266,3709408.279285772
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(9),0.46399999999999864,0.9547049999999899,0.0,0.14187049999999882,All,None,537251.2725590004,513704.85264790605,0.0,716931.5825846579,591107.2362685266,1431354.7376664053,1948142.433234421,582302.7493942906,2091214.3256855065,1298949.6096522356,1456500.4202857944,1715522.3880597015,1431723.3201581028,1605133.9285714284,1339928.0057595393,1493986.0139860143,1249955.0440568242,1437088.6380014413
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(11)_22:6(4,7,10,13,16,19)",0.4996363636363645,0.6966118181818243,0.02171131951245282,0.1369938737917811,Some,Some,0.0,16088.025889967637,0.0,5852.948070681572,5228.629365377394,33333.33333333333,40692.77773062887,0.0,40886.45920941968,37471.606437898576,36242.96123830466,30900.606060606064,36835.00525114982,39300.0,33718.063648588075,35362.24873557256,36532.266295523084,35462.24336664644
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(9)_22:6(4,7,10,13,16,19)",0.5086000000000006,0.6373779999999953,0.0238824514636981,0.13370376117095806,Some,Some,0.0,14506.724199928085,0.0,7394.103858636857,4857.679309049943,30037.40325149058,31338.368836459307,0.0,37066.722736192874,27918.26818793111,33378.51938084767,25249.69696969697,29464.274073805816,39300.0,34563.87270282385,29572.96718972896,30633.866852238465,29645.933778217688
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(6)_22:6(4,7,10,13,16,19)",0.4498000000000008,0.6196670000000097,0.0238824514636981,0.12605266117095953,Some,Some,0.0,17205.24991010428,0.0,5852.948070681572,6713.691325572661,36629.263415176094,38968.85343291183,0.0,31046.818054387437,37610.125374170326,33378.51938084767,25249.69696969697,36700.72067504437,47400.0,33718.063648588075,33664.78407469849,30633.866852238465,33091.822855135855
12916,11.324,696.50142,696.49627,7.394153022630669,C39H70NO7P,CCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE O-20:5_14:0,"PE O-20:5(5,8,11,14,17)_14:0",0.5117777777777783,0.745274444444533,0.0,0.12570522222223113,Some,None,1590000.0,0.0,0.0,977000.0,2300000.0,1090000.0,0.0,990000.0,1800000.0,0.0,1680000.0,0.0,1900000.0,0.0,1190000.0,587000.0,1190000.0,1020000.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(11),0.7579999999999991,0.9789450000000102,0.0,0.1736945000000009,All,None,783000.0,787000.0,721426.4005673184,682000.0,,0.0,1411121.68592794,732000.0,1626778.242677824,2160000.0,1303534.2465753425,1739172.0516962842,,0.0,1121564.3671917436,0.0,0.0,0.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(9),0.7780000000000005,0.8554800000000569,0.0,0.1633480000000057,All,None,0.0,0.0,38573.59943268159,0.0,,269111.96911196917,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(6),0.3890000000000011,0.4169799999999668,0.0,0.08059799999999678,All,None,0.0,0.0,0.0,0.0,,1780888.030888031,1068878.31407206,0.0,893221.7573221757,0.0,656465.7534246576,530827.9483037157,,2140000.0,658435.6328082564,2080000.0,1990000.0,1890000.0
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(9)_20:1(11),0.4429999999999996,0.8823399999999424,0.0,0.13253399999999416,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,111027.29528535981,153639.4902502687,69500.0,144342.12139791538,120000.0,94818.95371131196,138258.08224196357,148750.0,110888.97109677833,65820.93023255814,105538.40267814443,110853.0644613119,101894.72642722866
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(6)_20:1(11),0.5459999999999994,0.7028174999999806,0.0,0.12488174999999796,All,None,0.0,0.0,0.0,0.0,0.0,0.0,6099.953938277291,0.0,5920.907418761495,5471.12462006079,3660.823518670684,0.0,7499.388154674499,0.0,2506.9767441860463,4649.832615973219,0.0,0.0
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(11)_20:1(11),0.4233333333333332,0.6270666666666406,0.0,0.10503999999999734,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,126972.7047146402,163260.55581145402,69500.0,154236.97118332313,114528.8753799392,100020.22277001734,153741.91775803643,141250.6118453255,123611.02890322165,69172.0930232558,112811.76470588235,126646.93553868814,113105.27357277136
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(9)_20:1(13),0.4233333333333332,0.6270666666666406,0.0,0.10503999999999734,All,None,0.0,0.0,0.0,0.0,0.0,15945.409429280398,21820.973437739907,0.0,21736.664622930715,5471.12462006079,12522.916096046747,15483.835516072902,7499.388154674499,12722.057806443308,8365.116279069767,16573.027259684364,15793.871077376232,11210.547145542694
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(6)_20:1(13),0.5606666666666662,0.3877033333333581,0.0,0.09483700000000239,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,111027.29528535981,147539.5363119914,69500.0,138421.21397915386,114528.8753799392,91158.13019264127,138258.08224196357,141250.6118453255,110888.97109677833,63313.953488372084,100888.5700621712,110853.0644613119,101894.72642722866
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(11)_20:1(13),0.38400000000000034,0.11652000000003682,0.0,0.050052000000003705,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,111027.29528535981,153639.4902502687,69500.0,144342.12139791535,120000.0,94818.95371131197,138258.08224196357,148750.0,110888.97109677833,65820.93023255814,105538.40267814441,110853.0644613119,101894.72642722866
