work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P10123,0.2527598101230852,0.22748382911077666,0.21905850210667385,0.050551962024617036,0.050551962024617036,,0.338602197879046,0.99473723787795
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P10241,0.3398594769671537,0.304127632011007,0.21905850210667385,0.0714636899122934,,,0.338602197879046,0.9900196168305004
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P10256,0.3353385801521273,0.2366196914364596,0.19796752841787071,0.1974377774313354,0.27524267113169043,0.19671288020277472,0.1886959835450828,0.760615070634168
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P10406,0.08621548955882351,0.08597389542671194,0.08557677221460842,0.00048318826422315275,0.0014329637684220992,,0.1886959835450828,0.9999779606921088
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P10419,0.25210301119153855,0.2268927100723847,0.2072846980908206,0.050420602238307716,0.08403433706384619,,0.1886959835450828,0.9874491379648207
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P10464,0.39769929804859183,0.3656665781328847,0.3381032750214689,0.06406543983141422,0.25340486459339007,0.2675995564588281,0.24757987039926282,0.9035866867684702
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P10680,0.15142720619422959,0.13652695848130258,0.12635098709952194,0.029800495425854,0.05585833525731777,0.04443481201074041,0.04121228956165904,0.9882514514237009
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P10964,0.6995591720438878,0.5427669562709645,0.45206567181168594,0.31358443154584675,0.42889606915075906,,0.04121228956165904,0.9291238804751293
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P11060,0.13547483553940218,0.13326434976981572,0.13006308375138487,0.004420971539172952,0.01430957948703579,0.012930858938168255,0.01088108747107236,0.9993496527499183
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P11225,0.05437980350395676,0.13326434976981572,0.13006308375138487,0.004420971539172952,0.01430957948703579,0.012930858938168255,0.01088108747107236,0.9993496527499183
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P11231,0.30414343337954775,0.29170667133157047,0.2792699092835932,0.024873524095954558,0.10544943534414958,0.11158013568025246,0.11775467636029821,0.9813165336696477
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P11549,0.5247698896259242,0.29170667133157047,0.2792699092835932,0.024873524095954558,0.10544943534414958,0.11158013568025246,0.11775467636029821,0.9813165336696477
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P11833,0.11104972496245635,0.09137987193313418,0.2792699092835932,0.03933970605864434,,0.11158013568025246,0.11775467636029821,0.9663139700544083
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P11853,0.009697181370644134,0.008263517225455458,0.007307741128663006,0.002867328290377354,0.0059216223063668465,0.005298273096578576,0.004609646661123954,0.9357623733210034
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P12126,0.04089031404062594,0.008263517225455458,0.007307741128663006,0.002867328290377354,0.0059216223063668465,0.005298273096578576,0.004609646661123954,0.9357623733210034
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P12279,0.12508250110315544,0.12296372899372612,0.11722850800157819,0.004237544218858635,0.09611731020517142,0.1195961631355082,0.11491913569023725,0.6814479480276171
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P12508,0.5341372937553789,0.12296372899372612,0.11722850800157819,0.004237544218858635,0.09611731020517142,0.1195961631355082,0.11491913569023725,0.6814479480276171
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P12698,0.0,0.12296372899372612,0.11722850800157819,0.004237544218858635,0.09611731020517142,0.1195961631355082,0.11491913569023725,0.6814479480276171
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P12725,0.030588065550391424,0.01832109100757211,0.11722850800157819,0.024533949085638627,,0.1195961631355082,0.11491913569023725,0.6466585394787131
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P12851,0.009211021163620858,0.008636932726014382,0.008238830316340226,0.0011481768752129515,0.0017683956666289446,,0.11491913569023725,0.9964315597127389
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P12916,0.0,0.008636932726014382,0.008238830316340226,0.0011481768752129515,0.0017683956666289446,,0.11491913569023725,0.9964315597127389
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13126,0.0002879819402391542,0.008636932726014382,0.008238830316340226,0.0011481768752129515,0.0017683956666289446,,0.11491913569023725,0.9964315597127389
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13158,0.0,0.008636932726014382,0.008238830316340226,0.0011481768752129515,0.0017683956666289446,,0.11491913569023725,0.9964315597127389
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13187,0.47861564504395826,0.008636932726014382,0.008238830316340226,0.0011481768752129515,0.0017683956666289446,,0.11491913569023725,0.9964315597127389
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13301,0.13432351882672097,0.12592829890005092,0.11877681525881345,0.016790439853340125,0.07581388724882324,0.08274007278830012,0.076419131956904,0.934412592945845
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13311,0.27538414059921057,0.2727360786326035,0.24302052811044914,0.005296123933214103,0.12180465209515784,0.12665907476907268,0.10709383245524856,0.9773269634380264
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13340,0.2466493263330475,0.2337991232815978,0.21067704359507577,0.025700406102899448,0.11887489759234035,0.11518930841122174,0.09591918246285185,0.9736686675169322
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13433,0.2427738785749211,0.20231156547910092,0.17585547645386512,0.08092462619164037,0.16890414225848943,0.14071021968440972,0.13418266182343036,0.8184440294338209
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13444,0.0013600004600561992,0.0011333337167134994,0.17585547645386512,0.00045333348668539976,,0.14071021968440972,0.13418266182343036,0.9709505944546687
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13453,0.23547289723281187,0.21339560550563197,0.20440317715645948,0.04415458345435977,0.1064537138129878,0.09872620634538047,0.09811522505731941,0.9738399614824488
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13658,0.6132947010961096,0.4088631340640731,0.20440317715645948,0.40886313406407304,,0.09872620634538047,0.09811522505731941,0.8112781244591328
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13696,0.009832495781790962,0.4088631340640731,0.20440317715645948,0.40886313406407304,,0.09872620634538047,0.09811522505731941,0.8112781244591328
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13716,0.0018449183496215675,0.0012299455664143784,0.20440317715645948,0.0012299455664143782,,0.09872620634538047,0.09811522505731941,0.8112781244591328
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13777,0.0016977401028300603,0.0011318267352200403,0.20440317715645948,0.00113182673522004,,0.09872620634538047,0.09811522505731941,0.8112781244591328
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13892,0.2926853607335003,0.27545445628779897,0.20440317715645948,0.03446180889140271,,0.09872620634538047,0.09811522505731941,0.9971754798698085
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P13928,0.08246809196073594,0.043163171574702015,0.20440317715645948,0.07860984077206785,,0.09872620634538047,0.09811522505731941,0.26341382142511915
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P14007,0.5964354508181662,0.4029733677574584,0.3349195174847685,0.38692416612141556,0.5221402443536818,0.39093646653042624,0.3268949166667471,0.6589587249758315
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P14100,0.5454593223595414,0.36952758730187923,0.3069583162412019,0.3518634701153244,0.47602067239298157,0.356279499411963,0.29812625764792444,0.6691662891691285
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P14382,0.3619489550793091,0.36952758730187923,0.3069583162412019,0.3518634701153244,0.47602067239298157,0.356279499411963,0.29812625764792444,0.6691662891691285
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15281,0.0,0.36952758730187923,0.3069583162412019,0.3518634701153244,0.47602067239298157,0.356279499411963,0.29812625764792444,0.6691662891691285
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15315,0.0012310612972305263,0.0010771786350767107,0.001025884414358772,0.0003077653243076315,0.0004770362526768289,0.0003795772333127457,0.00034880070088198246,0.9857884680629542
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15331,0.0016564519737521152,0.0014493954770331008,0.0013803766447934294,0.0004141129934380288,0.0006418751398289445,0.0005107393585735688,0.00046932805922976603,0.9857884680629542
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15364,0.0012310612972305263,0.0010771786350767107,0.001025884414358772,0.0003077653243076315,0.0004770362526768289,0.0003795772333127457,0.00034880070088198246,0.9857884680629542
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15501,0.12629677444918852,0.11727557627424648,0.10975791112846145,0.01804239634988407,0.05881082761606264,0.05886850744237576,0.05419996760546248,0.9705843703081762
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15544,0.1546166355070511,0.12884719625587593,0.1116675700884258,0.051538878502350366,0.07730831775352555,,0.05419996760546248,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15660,0.0014667567202471996,0.12884719625587593,0.1116675700884258,0.051538878502350366,0.07730831775352555,,0.05419996760546248,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15688,0.3204119082625361,0.23780872874606884,0.1116675700884258,0.1652063590329346,,,0.05419996760546248,0.9111267987845421
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15696,0.0,0.23780872874606884,0.1116675700884258,0.1652063590329346,,,0.05419996760546248,0.9111267987845421
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15698,0.19949295773076586,0.16624413144230488,0.14407824724999754,0.06649765257692195,0.09974647886538293,,0.05419996760546248,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15707,0.16834509003225792,0.15682438022286738,0.14407824724999754,0.023041419618781117,,,0.05419996760546248,0.9961035675027459
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15757,0.19253164737222075,0.09916138674660216,0.14407824724999754,0.1867405212512372,,,0.05419996760546248,0.19036647222514383
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15766,0.1419261311348135,0.13482982457807283,0.13246438905915928,0.014192613113481356,0.03815475085337451,0.039045823543264885,0.037699366758764175,0.9922465746465142
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15787,0.07961093766774734,0.044010459477240665,0.03191002282244027,0.07120095638101334,0.07190178815490784,,0.037699366758764175,0.5187121410313766
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15797,0.2394607943737197,0.2155529859166795,0.2038379235381691,0.04781561691408037,0.09258744281981354,0.07985778343852074,0.08011538461217083,0.9838725449531487
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15819,0.07507159191673876,0.06720585003570284,0.06228709285866,0.015731483762071848,0.026366146498198975,0.01912442679816881,0.01449995321425187,0.9942570143101905
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15888,0.2142899805670824,0.19361321092258726,0.17857498380590198,0.04135353928899024,0.06579145099455097,,0.01449995321425187,0.9895795412788936
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15901,0.23949087823713933,0.22478344339555842,0.17857498380590198,0.029414869683161815,,,0.01449995321425187,0.9969097041416211
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15904,0.21674710231806493,0.20611202361096215,0.19987978639254597,0.021270157414205543,0.06370285993663344,0.06452480442095801,0.07698001130030901,0.9860677795272589
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15950,0.14130963286073292,0.12839911433563486,0.12409560816060218,0.025821037050196102,0.025821037050196102,,0.07698001130030901,0.9957126395560533
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15968,0.550314844840122,0.5000411128061879,0.4682744484270991,0.10054746406786819,0.21344093285522053,0.17286251620471776,0.15374825377489992,0.9902682389509712
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15984,0.178723560008164,0.15668129629819993,0.4682744484270991,0.04408452741992816,,0.17286251620471776,0.15374825377489992,0.9856760023571907
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15988,0.2277862408584544,0.17769726572248262,0.4682744484270991,0.10017795027194354,,0.17286251620471776,0.15374825377489992,0.9419009278075878
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P15998,0.49187300991905836,0.4887545439505809,0.4876977274438765,0.006236931936954959,0.061618613181697424,0.06772176349540432,0.0744327831095945,0.998086597603097
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16084,0.37438314703575537,0.3136883509185372,0.25947826920409583,0.12138959223443635,0.2917035773793738,0.2538016266350994,0.2326062366943341,0.8074214056182096
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16094,0.010909142211803433,0.010697253111922801,0.010595463061693377,0.0004237781997612645,0.0030138450225847026,0.0031586110329920427,0.00319823364179443,0.9927860673306275
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16104,0.47029187989738175,0.46090411985082025,0.4515163598042587,0.018775520093123055,0.0573827498947147,0.054605559750976085,0.05556390469074707,0.9988024887636866
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16132,0.47785291211284914,0.44659084553293377,0.4515163598042587,0.06252413315983074,,0.054605559750976085,0.05556390469074707,0.9964623446566339
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16158,0.7911867839605348,0.7525659966177922,0.7242134013933598,0.07724157468548498,0.2597475106915005,0.24056514301668086,0.22581172791226656,0.9911228802583605
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16161,0.2468213859397403,0.23020992605251472,0.20649242400192316,0.033222919774451104,0.1362668615431024,0.13582303349057762,0.13334659099106666,0.9449957092640288
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16168,0.2549424704581954,0.2549424704581954,0.23119831959263917,0.0,0.15886148100303019,0.1734663190707571,0.1698670538924683,0.8134742746744864
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16172,0.45551135123093195,0.4510974926368825,0.44668363404283307,0.008827717188098883,0.02459768244402144,0.022497906539246548,0.022551483235371483,0.9998037110666355
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16219,0.14637952273006158,0.139890626611252,0.12922783178363517,0.012977792237619162,0.06244344514526376,0.059378286818397574,0.05316457079238243,0.95402221717011
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16229,0.3105225780667356,0.2977804064304932,0.27917598570844765,0.02548434327248489,0.09028226927241204,0.08478237612618064,0.07925007770347176,0.992134562066499
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16251,0.1426506485690571,0.12013230973545196,0.27917598570844765,0.045036677667210284,,0.08478237612618064,0.07925007770347176,0.974504142605287
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16265,0.18659339466401487,0.12013230973545196,0.27917598570844765,0.045036677667210284,,0.08478237612618064,0.07925007770347176,0.974504142605287
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16366,0.488286768208976,0.45992147221233615,0.27917598570844765,0.05673059199327973,,0.08478237612618064,0.07925007770347176,0.9972544619604726
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16419,0.8407296723327737,0.6305472542495802,0.5604864482218491,0.42036483616638687,0.4203648361663869,0.21018241808319338,0.14012161205546225,0.9697238998682473
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16430,0.47706566802313766,0.4692683283844633,0.46527612971050086,0.0155946792773487,0.031469945118573095,0.02757127529923592,0.02566870481687994,0.9997555458232257
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16515,0.1499721021740168,0.10189183723782931,0.46527612971050086,0.09616052987237497,,0.02757127529923592,0.02566870481687994,0.8328146774063184
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16526,0.177214435504863,0.10189183723782931,0.46527612971050086,0.09616052987237497,,0.02757127529923592,0.02566870481687994,0.8328146774063184
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16528,0.8106505880339328,0.7581237470514925,0.7331899571868753,0.10505368196488052,0.313912078526678,0.2880400758228644,0.2811371233356024,0.9872422232079787
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16593,0.6380876142606096,0.6115915644586605,0.5541620783132836,0.05299209960389817,0.36433323823451447,0.3654286434319711,0.3369092538500304,0.9352025752251126
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16621,0.2739059216138956,0.24521067788044787,0.23137943525484408,0.05739048746689546,0.09357617324480677,0.0682219583162944,0.05880512752898284,0.9928350186703784
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16703,0.3547842936320821,0.3499446946663929,0.2948469781991202,0.009679197931378447,0.17013274836750725,,0.05880512752898284,0.9654684068196334
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16708,0.4166664692082791,0.36503935815683186,0.3417491271391511,0.10325422210289442,0.15070492367902344,0.10325025828108109,0.08235653253033282,0.9944785488537643
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16728,0.46746398095504443,0.4254230046411077,0.3417491271391511,0.08408195262787349,,0.10325025828108109,0.08235653253033282,0.9929440214766171
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16743,0.10600310697238202,0.09347322422395615,0.3417491271391511,0.025059765496851752,,0.10325025828108109,0.08235653253033282,0.9869991363188859
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16795,0.32057107410698704,0.30586783127160866,0.3001150622639556,0.029406485670756766,0.03196154985833749,,0.08235653253033282,0.9989485124558715
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16808,0.20676690969955536,0.18461846778663996,0.3001150622639556,0.0442968838258308,,,0.08235653253033282,0.9895929614195705
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16865,0.3719132376248125,0.3421135241561459,0.3194078657923693,0.05959942693733322,0.12197638598612798,0.10019657165950527,0.0917956464692345,0.9894411094967361
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16866,0.48753385229298596,0.4692884819852491,0.3194078657923693,0.03649074061547375,,0.10019657165950527,0.0917956464692345,0.9989093646246834
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16871,0.4432933636576184,0.43482797083308544,0.41773244582863606,0.016930785649065916,0.0974480202053854,0.10154797817002054,0.09671202166324527,0.9945181555453748
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16936,0.2105439900518193,0.20371482298999669,0.20105096798568456,0.013658334123645255,0.04217198781519865,0.039250143002010296,0.040866326098246,0.9958645947777086
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16944,0.21995907949980653,0.18407761491229988,0.1624057174838938,0.07176292917501331,0.1418837530725604,0.11966448721833223,0.12285324181086904,0.9056392109067424
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16958,0.5198344841535839,0.4985587915934784,0.4879246104284592,0.042551385120211005,0.08509177489532127,0.0744539286152685,0.0691331729177253,0.9982499951826831
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16966,0.24682928541592825,0.23257844734733196,0.21349218620509836,0.028501676137192566,0.157716345061164,0.2296722305584346,,0.8028322971547099
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16971,0.5206329876777812,0.49845212477138556,0.4878918292359951,0.0443617258127913,0.08713304387216025,0.07604261241896243,0.0702323287334598,0.9981681100469934
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P16994,0.07453978139869356,0.0576774538696161,0.4878918292359951,0.03372465505815493,,0.07604261241896243,0.0702323287334598,0.937435352183659
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17008,0.7012038991715949,0.554831893169086,0.5060412245015831,0.2927440120050177,0.3388406763895906,0.19905390815630641,0.15183086199927526,0.9879549766986183
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17021,0.4844889876408398,0.47163101577325434,0.5060412245015831,0.025715943735170943,,0.19905390815630641,0.15183086199927526,0.9994637854654591
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17027,0.7509004940346589,0.7443831727522426,0.6937239990217154,0.013034642564832444,0.27682980734442425,0.2872174810434975,0.2569258601941508,0.9887244119242883
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17037,0.19271467785345595,0.1776085777256181,0.17186085536415643,0.030212200255675642,0.05373574597743516,0.04575847210466813,0.04364394006372027,0.9935052989135758
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17078,0.5395493026390229,0.5017374241015977,0.4823551860432746,0.07562375707485025,0.15267641051853237,0.13377047124981972,0.12455565101026878,0.9935462399231633
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17182,0.4434029219512036,0.4434029219512036,0.43993115657146936,0.0,0.07351700723253263,0.0825315373887226,0.08670627673298553,0.9972985624738738
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17194,0.29400937952023404,0.4434029219512036,0.43993115657146936,0.0,0.07351700723253263,0.0825315373887226,0.08670627673298553,0.9972985624738738
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17204,0.7247932028907758,0.7215846908945407,0.6593372586994061,0.006417023992470239,0.24225260334262977,0.24651577631225047,0.19278266134587035,0.9923724884201526
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17205,0.3466788554652464,0.237203326577052,0.6593372586994061,0.21895105777638876,,0.24651577631225047,0.19278266134587035,0.8403675672203547
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17221,0.24713455994177533,0.2396309246513066,0.2345967885272269,0.01500727058093751,0.06716064698542659,0.06602195502677483,0.06646496311956962,0.9921612933854366
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17293,0.002255021936178336,0.0011735960864104314,0.2345967885272269,0.0021628516995358094,,0.06602195502677483,0.06646496311956962,0.23892723627765927
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,P17316,0.4958323399117423,0.47552599439393517,0.2345967885272269,0.04061269103561427,,0.06602195502677483,0.06646496311956962,0.9986841947042426
